"gene","rank_metric"
"MEIS2",58.6373028141212
"CCDC181",58.609493387035
"RNU6-1092P",58.540947363621
"MANSC1",58.4326155252842
"PDGFA",58.428363041008
"TMEM176A",58.3642119323304
"PDE3A-AS1",58.2916269811032
"MYL9",58.2370583482315
"PLPPR4",58.2261593136848
"LINC02609",58.2192280259903
"GNG12-AS1",58.1642941377806
"ZBTB20-AS1",58.1508327174373
"MEIS1",58.1342062336576
"PHYHIP",58.0317251243808
"CD302",57.8870787568303
"BEND6",57.7866926036332
"LINC02519",57.7825707894834
"ZFHX4",57.7331130843075
"ADRA2A",57.6775231246546
"ENPP2",57.654926993305
"DNM1",57.6463408230995
"ADGRF5",57.6434346519305
"LINC02762",57.625285349252
"RAB7B",57.6111064670539
"PENK",57.6001763934433
"TSPAN9",57.5537831488155
"OBSL1",57.4341569650984
"TTLL7",57.4051667842581
"ABCA6",57.3867854450974
"EBF4",57.3518388889159
"PYROXD2",57.2926506471767
"MFAP5",57.2072934848505
"GAREM1",57.1848301126738
"LINC00960",57.1829927864793
"KANK3",57.1221906508533
"KCNB1",57.0788536523909
"CTTN",57.0343006426879
"KCNJ15",56.9871424666769
"BDKRB1",56.9841813804452
"GPRC5B",56.9279061310506
"CXCL8",56.9194593776743
"AVPR1A",56.8360558199622
"FAM8A1",56.7625615511882
"SLC7A7",56.6839968619718
"MATN3",56.6423920398988
"ABCA9",56.628118425863
"RASSF8-AS1",56.592929494465
"MAMDC2",56.5460435259983
"FOXS1",56.4840618744868
"ECEL1",56.3932451901381
"VEGFD",56.3496960548242
"ANGPTL5",56.3144004831577
"ZCCHC14-DT",56.2049734283761
"NBAT1",56.1957902444928
"SH3BP4",56.1791127431505
"TMEM130",56.1533161316477
"TCEAL7",56.1395369662897
"COL4A4",56.102919460931
"SNCAIP",56.0324933828255
"FAT1",55.92594511303
"SOX11",55.9225564644566
"PRDM6-AS1",55.9154455487758
"PCDHB14",55.8813225178505
"NHSL2",55.7576304120635
"PLPPR2",55.7152496877501
"ADAMTS16",55.7151239615567
"ACVR1B",55.6920070137042
"TMEM108",55.6900453704489
"LINC00857",55.6848252867577
"SAA1",55.6639035636827
"RPS26P43",55.6521630211816
"EXOC3L4",55.6462148991974
"PLXDC2",55.6432948543853
"MIR503HG",55.6395378219791
"SNCG",55.5140911267724
"NEURL2",55.4380191115729
"SLCO1C1",55.4345954847791
"PTPN21",55.3100793922464
"CNKSR3",55.2528365379549
"BDKRB2",55.2469187749633
"PCDHB4",55.1323981531765
"RHOBTB1",55.0123966817009
"SEC23A",54.9784585717501
"PTN",54.9745521793707
"RILP",54.9670946449914
"KIAA1755",54.9381048539831
"NT5E",54.8879127309451
"ZBTB39",54.8609017583388
"LINC01705",54.8443210023926
"GPRC5A",54.8348644228744
"PSAP",54.8085262104695
"NAGS",54.780564007095
"C1QTNF7",54.7487089069561
"RPS15AP30",54.6433692819553
"BMP2",54.5808845119602
"NAP1L3",54.5009987375333
"ITGAV",54.4805920764363
"ARHGAP29",54.4558813390822
"PCSK7",54.424654683546
"MALRD1",54.4201099458365
"ACTG2",54.3103528756233
"ITIH1",54.2839279731692
"ZNNT1",54.2319780856086
"NAV2-AS1",54.2043649949729
"BTBD3",54.1377634965994
"RGN",54.1334431460409
"CXCL6",54.0877979004825
"FZD10",54.0658793780833
"CCR10",54.0144719581655
"MPL",54.0113338093893
"SYDE2",53.9949223261844
"USP6NL",53.9918833975498
"PCDHB16",53.9898503411043
"NETO1",53.9870434708119
"ZNF214",53.957067863781
"ASB13",53.9490937229865
"ICAM5",53.9474908957029
"TPRG1",53.8428505972843
"SERPINF2",53.8074326693335
"RNF144A",53.7721657219089
"STARD9",53.7536383976784
"DTX4",53.6787678155223
"CCL2",53.6718361934542
"PPP1R3B",53.6688571394347
"GBGT1",53.6672321750676
"TMEM30B",53.5933386752974
"RTL8B",53.5829426202357
"CA9",53.5701165900247
"RMDN2",53.5376762758161
"SLC16A14",53.509460516345
"LEFTY2",53.4924993476409
"TLCD2",53.4448935473358
"TRO",53.3804871524204
"GREM2",53.3390356273134
"CRYAB",53.241329285703
"MAP3K6",53.2311541840339
"NANOGP5",53.2134484948039
"LINC01436",53.1772626305053
"OSR2",53.1720420905537
"CYP2U1",53.1718908839607
"SPTLC3",53.1703012176055
"ZNF70",53.1656914085387
"CREB3L1",53.1571109112443
"GAS7",53.1141886853493
"COL4A5",53.0776817279829
"C10orf55",53.0580427883269
"MPIG6B",53.0431476491717
"ZNF112",53.0267745908065
"RTN1",52.9878851918587
"CLIC6",52.9246358783731
"CEP68",52.8135391110433
"PTPN13",52.8039574017476
"CAV2",52.7995154921009
"MMP23B",52.7590731705905
"SEMA3B",52.7466153994227
"ANKRD6",52.7216910846259
"CCIN",52.6899480448598
"BOK",52.6510324103641
"CTDP1-DT",52.5848457038284
"CUEDC1",52.5732117091716
"ARHGAP28",52.5668359975127
"MAP10",52.5350079795126
"ZNF132",52.5196593059852
"ZNF860",52.5184301542219
"GPR153",52.5156352179939
"HAAO",52.5091527558435
"CTSF",52.4604462476974
"PABPC1P4",52.4225032717392
"CFB",52.4128980029622
"ADAMTS9",52.370553022682
"SMIM41",52.3672896432714
"SLC15A3",52.3620035482663
"ZNF34",52.3554243172744
"PRKN",52.341263360446
"ALDH3B1",52.3149307580444
"CYP2S1",52.2867786643556
"TSPYL5",52.1690867327932
"CDH13-AS2",52.166580273106
"LGR4",52.1495077402624
"PARD6G-AS1",52.0787366024133
"THSD7A",52.0146636664995
"TMEM231",52.0144094892952
"NLGN2",51.9855504314374
"TBXA2R",51.9364619466155
"KLF10",51.8920960410338
"MUSK",51.8161222627075
"CALHM5",51.8159742391332
"DIP2C-AS1",51.7912087649303
"PYGO1",51.6634944715283
"SAMD4A",51.6494878533714
"CPT1C",51.6459212733935
"DCHS1-AS1",51.5600945339324
"SMTNL2",51.499341867627
"KALRN",51.4431869498737
"FAM216B",51.3751279925671
"ZNF778-DT",51.3368472693056
"RTL5",51.313150817298
"NR2E3",51.2969855871803
"DENND2B-AS1",51.2497973723029
"RGR",51.2374708568344
"TP53INP2",51.2190369697931
"CHL1",51.1604089927341
"CD24",51.1509734854576
"LINC01638",51.1355612228135
"ANO7",51.0798554227167
"KANK2",51.0690492132739
"BCL6B",51.0554950806042
"UGCG",50.9603802360135
"ZNF500",50.8900107942665
"HPSE2",50.8886058281598
"TRPC1",50.8114424539344
"LDB2",50.7396644605026
"PLXNA2",50.6400541474136
"MRAS",50.5536571162276
"KCNN3",50.5291434488811
"TMEM132C",50.5169689250384
"MICALL2",50.4805383321841
"TRIL",50.385774483201
"PODXL2",50.3443891218939
"ENTPD3",50.3228793926866
"ADAMTS16-DT",50.2985948369871
"SPRY4",50.2857043885303
"C1QTNF7-AS1",50.2635406359858
"ASPA",50.2532236015
"TSPAN6",50.2528633945793
"ODC1-DT",50.2527643300496
"CCL8",50.2402615951088
"SLIT3-AS2",50.1582262799673
"MAPK4",50.1345744303027
"DCLK1",50.1219420707721
"LSAMP-AS1",50.064838311789
"SMOC1",50.0437490373508
"KCNH1",50.022771806012
"RAB13",49.8505782623614
"CASQ2",49.8376940813038
"WWC1",49.8282650660998
"GPR88",49.8198545745794
"TBC1D8B",49.7945969968972
"EPHA3",49.7490288775308
"SMO",49.7484972598602
"PDCD1LG2",49.7411683171577
"PHLDB3",49.6766497329045
"CCBE1",49.6738153964995
"C8orf88",49.6578000146185
"AATK",49.427445936335
"CPZ",49.3999448830196
"STAR",49.3967779129118
"KCNS3",49.3276049046905
"CCDC9B",49.3070822630712
"LAMA1",49.2522476847336
"DYNC1I1",49.2213283754474
"HSD11B2",49.1705364368767
"UBTD1",49.1684281766683
"HAFML",49.1509319944645
"BPI",49.1414829319248
"DSTN",49.0802266444038
"APLNR",49.0465059564063
"PTH1R",48.9938166382724
"INTU",48.9499769922993
"TGFB3-AS1",48.946343847795
"HECW1",48.9339509623837
"GNA11",48.8583469783712
"ARHGAP12",48.7751510972217
"BCHE",48.7713298926886
"TFIP11-DT",48.7455983520334
"C11orf96",48.7107460666722
"NEBL",48.6424635522922
"NDNF",48.6350481471437
"CLU",48.5452658839421
"CCL7",48.5400431508517
"RN7SL473P",48.5263831831438
"TWIST1",48.5018017623938
"TJP2",48.4881496160906
"CLVS1",48.3357658856776
"PRSS54",48.2870457042431
"TMEM74B",48.1702972714548
"PENK-AS1",48.1507680011541
"ZSWIM4",48.108435046441
"GALNT11",48.0695270420248
"C1orf115",48.0252019998479
"DTNA",48.0176454110121
"COL4A6",47.8220459575936
"CRYBG3",47.7802141907199
"CLCN4",47.7663070615433
"ARSI",47.7106485231659
"IFTAP",47.6533487609658
"SLCO5A1",47.6294937920793
"MRGPRF-AS1",47.6020028673342
"PCDHGB7",47.5790700902401
"MARK1",47.5687058416129
"CIART",47.5317398301942
"ALKAL2",47.4841069063554
"TTC21A",47.4684426375039
"RNF152",47.4418165510557
"ANKRD53",47.4240485399723
"DUSP26",47.4206506819369
"LINC02934",47.4027398922649
"SHROOM3-AS1",47.3894526970072
"PTX3",47.2914879656216
"ALPL",47.2473492948456
"TSPAN4",47.2043041658697
"CYP27A1",47.1713307630684
"NPTX2",47.1569070469802
"EVC",47.1396597927721
"ABL1",47.1353103750255
"UFSP1",47.1055025886903
"TRAM2-AS1",47.0916465271178
"LINC00702",47.0562456568812
"RAB34",47.012891602704
"P2RY6",47.0101318006787
"PLK2",46.9914585386101
"ZNF354B",46.9534672178278
"SHC3",46.9481405374565
"ACOX2",46.9207999405535
"PTGFR",46.8520222798535
"SCG2",46.8402305042157
"ADCY6",46.8327215887688
"LINC02606",46.8294456852483
"FCHO2",46.7763902671446
"GPR135",46.7523026459082
"DDAH1",46.6901401731237
"CRACD",46.681613650619
"MT1A",46.6395419098741
"TRAM2",46.6238735889252
"TNFSF15",46.6170293463606
"LINC02989",46.5707497878588
"ADCY9",46.5675690306919
"EMP2P1",46.5613220844345
"AQP1",46.5498989665637
"ARHGEF26-AS1",46.5334826568154
"SLC12A4",46.5264593588299
"PRRG1",46.5110492459863
"XPNPEP2",46.4527700116607
"ARTN",46.4326882584596
"SEMA3D",46.3577344536916
"PEG3",46.3071613255361
"CYP4X1",46.3036802419697
"BANF1P1",46.2579734638351
"EPHX2",46.2441654019389
"ZNF248",46.1974802610126
"RARB",46.1707646125019
"DCLK2",46.1398343336101
"EPYC",46.0533889305424
"HSPB7",46.0327471031935
"GAS2L1",46.0280772269697
"BNC2",45.9747803387239
"TDRP",45.9344222474209
"MAGEE1",45.9171445910656
"CLEC11A",45.9073494341331
"ZNF525",45.8890439623
"LINC02587",45.8765577743482
"B4GALNT1",45.8727870354655
"MIPOL1",45.8290128222934
"COL4A3",45.818218159541
"CRISPLD1",45.752883162668
"TRUB1",45.7255882781991
"COL5A3",45.6625978858441
"ZNF208",45.659160971033
"IFITM3",45.6529949384162
"ZNF670",45.6316977774217
"CDC42BPB",45.6301988268148
"HTR2A",45.6172326417656
"LINC00240",45.5183892586772
"KCNMA1",45.4846964103205
"NPR3",45.4500005393402
"LAPTM4A",45.449937888394
"HTR2B",45.2899130574642
"SYNM-AS2",45.2654915908324
"MYH10",45.2048525365376
"TP53I3",45.1849743653202
"CCDC8",45.1637872305719
"FAT3",45.1339629945141
"MSX1",45.1339328604292
"OR51E2",45.1310610100407
"LINC02323",45.0809934819119
"SIX1",45.0295932043534
"CC2D2A",45.0022102057738
"ZNF667",44.9758082995487
"LINC02593",44.9070025853542
"LINC02984",44.8848779571487
"ARHGAP20",44.8720389909908
"SCN4B",44.8498218907167
"HYAL1",44.8467615236249
"MTMR11",44.8093301278705
"PGAP4",44.7970302808668
"RDH10-AS1",44.7190546837344
"TSPAN15",44.70754197942
"TBC1D12",44.6696212298169
"TMEM14EP",44.6402364781246
"CHRD",44.6134881222043
"SEPTIN4-AS1",44.578310248872
"LINC02204",44.5682420299721
"NR3C2",44.5589273839257
"SOX9",44.5291790900002
"NPAS3",44.4935697917708
"SCHIP1",44.4862077642428
"LMLN",44.4668809247705
"ZNF610",44.4657554532432
"RIN1",44.3911335264743
"PCDH1",44.3405287850275
"FAM225B",44.3128472371328
"SLC13A3",44.2743582593517
"ZNF205",44.2306515674585
"TMEM108-AS1",44.2297485513287
"APOD",44.2033172265558
"ENOX1",44.1935191041892
"PTCH1",44.1401674485854
"FENDRR",44.1106938709757
"TFPI2",44.0750098744273
"TRPV4",44.0419406196821
"CNIH3",44.039576449808
"LRP4",44.0374917169343
"SPRN",44.0256260412626
"SAMD5",43.9734927219132
"SCRN1",43.951516802948
"WDR5B",43.8682434809663
"RCN1",43.7711077174893
"GJA4",43.7516233995518
"FGFR1",43.609302243963
"WASF1",43.6022189545921
"SLC40A1",43.5373192959299
"STON1",43.5267488033631
"ZNF419",43.4760699340372
"SDK1-AS1",43.4309386131841
"ZNF660",43.4275160314479
"KIAA2012-AS1",43.3976180275968
"TRAM1L1",43.3544748101888
"DPY19L3",43.3336007991702
"NBL1",43.2827367777872
"RTCA-AS1",43.197996919659
"RGMB",43.1885788976904
"ADAMTSL3",43.1635563148157
"SORT1",43.158144300927
"STC2",43.1148314499496
"EFHD2-AS1",42.9806415324791
"APCDD1L-DT",42.9771821949811
"CNNM4",42.9502771479725
"ELANE",42.9281763215202
"ZNF454",42.9269149358623
"MYH3",42.8716433505246
"ZNF311",42.8663075816417
"FKBP14-AS1",42.857237797216
"LINC00511",42.8390802079912
"ABLIM3",42.8176517792658
"TTC3-AS1",42.808280422345
"OIT3",42.7756414611922
"MPZL1",42.7639138130583
"MYOF",42.6891494440619
"RBMS2",42.6302526595657
"BMP6",42.6176285545635
"DENND2A",42.6172423525653
"MYRF",42.5858153740949
"ALDH1L2",42.5738149923795
"PLD1",42.5558438258047
"COPS8-DT",42.5180777598301
"ZNF470",42.4986111292899
"BMPR1A",42.4687442983758
"OLFML2A",42.4670881431657
"LINC00242",42.4644753410214
"HOXA2",42.4445615515866
"DBTP1",42.4059042479277
"ANO1-AS1",42.4036873681712
"CXXC4",42.3910835188183
"IL12A-AS1",42.3164308044376
"CDKL3",42.2824028619702
"GFRA1",42.2680241851362
"GPR84-AS1",42.2596775808392
"SLC16A4",42.2536237948925
"UPB1",42.2225925066193
"ASIC1",42.1984904548725
"RN7SL382P",42.1765243448911
"ZNF837",42.1676535847225
"GSTT2B",42.1546142195313
"LEMD1-AS1",42.1252253384045
"KCND1",42.112651366772
"SLC24A3-AS1",42.0876088210401
"SPTBN1-AS2",42.0569206934695
"OXTR",42.0486735957278
"CST2",42.046642202798
"GEM",42.0075052880257
"LINC01730",41.9717745124976
"CITED4",41.9642702517719
"OSBPL1A",41.9208755991456
"PEAK3",41.8726915728986
"MAPK8IP1",41.8719556084119
"TREM1",41.8166983219992
"ZBTB8A",41.8118208110363
"BMPR1B",41.7856465342858
"LINC01725",41.765921192574
"DHH",41.752996437793
"CLDN23",41.7382493376132
"MIR1915HG",41.6684358927235
"ZNF491",41.666596953581
"MIR133A1HG",41.6404790916121
"EPS8",41.6393432745006
"ARHGAP44",41.6261518309976
"PCSK6",41.5975672003913
"HOXA-AS2",41.5313579279132
"PPP1R36",41.5237023472705
"DLX5",41.5166561598729
"C8orf34",41.4926005343706
"GSC",41.4822073720378
"FRG1-DT",41.4750541361247
"CACNA1D",41.456369357243
"CCDST",41.3774169216125
"ST3GAL6",41.3452167023021
"POLI",41.3399442453079
"C6orf163",41.3385480106014
"CLTCL1",41.3157993046028
"PDE10A",41.2884850315333
"PCDHGA1",41.2475074058718
"MCOLN3",41.2208603911243
"TBX3",41.1990871117514
"LRRC4C",41.1984290740033
"KHDRBS3",41.1831334742061
"LTBR",41.1361608758908
"EGLN3",41.1340902329217
"LCMT1-AS2",41.1334976801032
"APP",41.1269690250251
"CDK5R1",41.1228749008842
"SHROOM4",41.1226451670905
"TLR4",41.1216481779447
"EDNRB",41.0909080225043
"ZNF239",40.989434394713
"PCDHGA6",40.9732018603352
"AGAP9",40.9410423441641
"ABCC3",40.9359669500006
"COL7A1",40.9177023276908
"NPR2",40.8347380385257
"RPL23AP58",40.8192960384093
"MMP10",40.8155420648509
"ITPRIPL2",40.8152360985492
"ARHGEF25",40.7810151157731
"ARHGAP44-AS1",40.7391874292035
"BHLHE22-AS1",40.7351062387658
"SLC7A2",40.7277695229734
"EGLN3P1",40.7151496971747
"SLC1A3",40.713806361106
"RAI14-DT",40.6420964226416
"JAM3",40.6270044415561
"GJC1",40.6152982284706
"SYT17",40.5999247397816
"BNC2-AS1",40.5644705523393
"FBXL7",40.5638736806213
"TBC1D32",40.5481974100955
"P4HA3",40.5469702735478
"SHISA3",40.4882266054679
"BAMBI",40.4417533693048
"SUGCT-AS1",40.4399660794094
"CEMP1",40.4113315108977
"BMF",40.4112187009502
"COBLL1",40.314419524149
"PRRG2",40.2930454945433
"PRKD1",40.2802677913538
"ADGRD1",40.2779304617662
"FAM133EP",40.2282571402459
"HSPA4L",40.2143200972115
"HSD17B14",40.1616608503045
"LOXL1",40.1147541147669
"ME1",40.0931609720297
"A2MP1",40.0873637675212
"EPB41L3",40.0837193551893
"LGALS3BP",40.0621699157536
"BMP7",40.0268287102019
"CEMIP",39.9697500819005
"COL24A1",39.9611000850393
"GPRC5C",39.9325173874947
"DYNC2H1",39.9248316313144
"NTNG1",39.9211225945914
"ZBED3",39.9122777053987
"CPS1",39.9002360357078
"PNMA8A",39.8921661650431
"FADS1",39.8850931972555
"PYGL",39.8753898343765
"HMGA2-AS1",39.8665260785274
"LAPTM4A-DT",39.8404021926866
"ACBD4",39.8270176082248
"LINC00607",39.7460167202342
"KCTD16",39.7263052163776
"TGFB2",39.6665197641101
"TRIO",39.6603354551899
"TSPAN18",39.5960843958551
"ARHGEF11",39.5912584632422
"LINC03033",39.5786882662048
"ZXDA",39.5104071227347
"DLL1",39.4983783899783
"SOD2",39.4500959403844
"HEATR5A",39.4255294187279
"ADGRL4",39.4040609016143
"ST7-OT4",39.3495286976057
"TOB2P1",39.3402079867172
"FRZB",39.3388093592143
"LRFN5",39.3353544568994
"ADH1C",39.3016093778727
"KCND2",39.2990355913155
"EPHX1",39.2932441889572
"JCHAIN",39.278452033868
"EGILA",39.243621431381
"ITGA9-AS1",39.239321003584
"DIO2-AS1",39.2339663401578
"IGLC2",39.222068529845
"MTCO2P11",39.2033316643339
"ZNF783",39.2024222784715
"EEF1AKMT3",39.1916679552979
"LINC00989",39.1822816932881
"ITPKC",39.1350072937619
"DLL4",39.0589621764586
"LAMA4-AS1",38.9976898584542
"CPEB1",38.9922583766584
"DST",38.9633767621662
"FAM200C",38.9268436662907
"RN7SL146P",38.8943205069874
"SLC2A12",38.8936895242266
"CPLANE2",38.8840443553991
"FAM66C",38.8793566905311
"GSTA4",38.8621077466323
"LINC03082",38.8419318428381
"RPL15P8",38.8146245363868
"GSN",38.8145702966056
"BEX1",38.8113004284416
"TWSG1",38.7873869642071
"CAMK1G",38.7732673407386
"LINC00323",38.7055750141063
"LINC01116",38.7053024877411
"FSIP2",38.701720257063
"ZNF701",38.670939057574
"TRIM59-IFT80",38.6425707748631
"CA3",38.6388939350267
"NKD1",38.6169482169709
"NDUFA9P1",38.5665482188538
"EML1",38.5649408968494
"PPARGC1A",38.5593293859085
"BMP2K-DT",38.5578942544762
"CAMTA1-DT",38.5464428119176
"RUNX1-AS1",38.5375197548027
"FOXL1",38.5331851772693
"ZNF697",38.5082309339713
"PRECSIT",38.4993539200354
"GTF2IRD1",38.4284572387981
"CENATACP1",38.4228992745231
"TRIM45",38.41603459052
"ADCY4",38.3981666842756
"LINC02182",38.3965729927359
"PCSK1",38.3906086178417
"PPP1R1C",38.3851753126107
"FIGN",38.3726448182533
"SPESP1",38.356947606429
"DIRC3",38.3243701502545
"PCBP3",38.312664569422
"PABPC5",38.2997704275182
"LINC02709",38.2802177467376
"RUBCNL",38.2662330792319
"ADAMTS3",38.2580569600832
"SPINT1",38.257081504759
"TMSB15A",38.2565108831037
"MAP2",38.2392636240898
"SEMA4F",38.2321706024081
"ROR2",38.1193773693901
"FAM151B",38.1131411596963
"PDLIM5",38.1052446818769
"RPL7P24",38.0705928346686
"HCG15",37.9959183722548
"MYOZ3-AS1",37.9505859020314
"SOCS5",37.9377233689991
"KREMEN1",37.9283595963191
"ZCCHC4",37.9258504598606
"GATA2",37.9030557822288
"ADAMTS7",37.8926978111224
"MAP3K20-AS1",37.8892755582047
"PAQR7",37.8693697253095
"ABCA1",37.8645805260993
"SH2D4A",37.8543362014435
"SCN9A",37.8161802768071
"LINC02981",37.8087109448683
"APCDD1L",37.7771245671969
"MXRA5Y",37.7540201820056
"MAGOH3P",37.7502730441854
"ZNF573",37.7314103954769
"CDKN2B",37.7135317050989
"HNRNPA1P14",37.6761020735742
"MEF2C-AS2",37.6672432678314
"RANBP3L",37.6558859250307
"ZBTB10",37.647441195145
"FAAH",37.6010799661618
"KCNA4",37.5717243622959
"SP6",37.5592011537714
"EFNA1",37.5420136691884
"CHST6",37.5419635263096
"CAV1",37.4957143496858
"LINC02558",37.4921068652192
"WNT5A",37.4886995441986
"GAS6-AS1",37.4734834995887
"PRICKLE2-AS3",37.447788346399
"LINC01681",37.3797290379579
"PPP1R3G",37.3044898855054
"EEF1A1P50",37.3029546573131
"PNMA8B",37.2807985764283
"C3orf70",37.2692372495001
"PRKAA2",37.2683103605081
"SLC38A11",37.2181977273533
"F13A1",37.1835932346873
"COL8A2",37.1585547964963
"HCG9",37.1299910870735
"NEGR1",37.1005839062139
"GAS1RR",37.0518827288736
"KCNIP2-AS1",36.9841419026995
"NOTCH2NLB",36.9591074382124
"EFNB1",36.9578567003219
"PLTP",36.9385431689963
"TRAPPC12-AS1",36.937106508568
"LINC00839",36.9222712643092
"CFAP46",36.9161039757571
"ADIRF-AS1",36.901964962755
"SRMP3",36.8787659881001
"DIP2C",36.8574484432888
"GALNT5",36.8371134220703
"C1QTNF6",36.7700669495689
"ABL2",36.7634556907239
"H2BC21",36.7586677273568
"ZNF169",36.7476543497583
"RTN4RL2",36.7418033372586
"PEX11G",36.6993628701529
"CACHD1",36.6962604527609
"CXCL2",36.6839547226027
"ZBTB34",36.6813841860949
"GYG2",36.6787435017193
"DKK3",36.6498940566643
"AXL",36.61561606006
"RCBTB2",36.5560963698406
"CACNB4",36.52102290955
"PLEKHH3",36.4844029478667
"FAIM2",36.4616843462838
"MYL3",36.4346798719351
"DOCK6-AS1",36.3297743630576
"ROBO2",36.3181154030393
"LINC01271",36.3117053178405
"DDO",36.3082527097569
"SKIDA1",36.2871420682179
"PDGFD",36.2838924096038
"TMEM100",36.265375629246
"P2RY1",36.2618619941664
"DEPTOR",36.2168604666955
"ADRA2C",36.1568833668718
"ZNF485",36.1555732022185
"PPIAP52",36.1530497342223
"CAVIN4",36.1440631270216
"GAS6-DT",36.1040535881344
"MPP3",36.1038203257418
"MEIS1-AS2",36.0749688339402
"MILR1",36.0742764598353
"NAP1L5",36.0323471366879
"SCARB2",36.0287658233268
"GSTO2",36.0219692538593
"RGS17",36.0156181343027
"SULT4A1",35.9543210081199
"RASD2",35.8982989861471
"GAP43",35.8277559972343
"LINC02875",35.7304811058095
"RAB32",35.7166550215461
"CYP1A1",35.6433662979505
"TTLL11",35.6363127965855
"C1orf226",35.6139991143937
"PLPPR5",35.5682024109482
"ANXA10",35.5545970780196
"PTGER1",35.5018303982538
"SASH1",35.4793859973113
"NTMT2",35.4710045302647
"MARVELD1",35.461528871892
"ADCY10",35.409255019327
"ABCA10",35.3890900199781
"PLEKHG5",35.3715246071629
"PPFIBP1",35.3650605483151
"TNFRSF19",35.3224954513079
"CNTFR",35.2906113603629
"TSPAN8",35.2826775415078
"RWDD2A",35.2690895588887
"RBMS3-AS2",35.2658312570014
"ZNF687-AS1",35.2421370028653
"URB1-AS1",35.2069161529522
"KCNMB4",35.1739969990647
"BOLL",35.1306120825833
"CDCP1",35.1267022148736
"ACADL",35.0550888403959
"LINC02884",35.0135668853578
"CMBL",35.0054290367784
"VCL",35.0033734114545
"NHLRC1",34.9895817236537
"GPRC5D-AS1",34.9566709478114
"ECHDC3",34.9194970830145
"ADGRL3",34.9127987951367
"LINC02408",34.9116391708939
"APBA1",34.8752522646739
"SLC1A7",34.8358550040699
"COLCA1",34.8223758077497
"LIPG",34.8219121892899
"SULT1C4",34.7449333506245
"GRB10",34.7327749348345
