"gene","rank_metric"
"VWDE",-7.73308452135067
"LINC01857",-7.73758758208037
"PRELID2",-7.74083436313029
"CYB5R4",-7.74178761600165
"ZNF75A",-7.7419427186656
"TRAC",-7.74222596225627
"ZNF329",-7.74567602213349
"TPRG1",-7.74736725733134
"MYO1D-DT",-7.75005876137179
"PLGLB1",-7.75558607837638
"RPL23AP42",-7.75613856757493
"DHRS12",-7.76385276235952
"SLC22A7",-7.76914054059007
"KILH",-7.77573427338307
"NXPH3",-7.78221231179266
"ST20",-7.78380120320572
"TMA7",-7.78687171401146
"VCAM1",-7.79201840549288
"SRGAP2-AS1",-7.79544139266845
"PCF11-AS1",-7.7957263781893
"PIK3AP1",-7.80241890702152
"RN7SL20P",-7.80338280006542
"RNU6-1280P",-7.803663379874
"DUX4L32",-7.80555080937113
"TSPAN5",-7.80716803322013
"UBAC2",-7.81389364496795
"PAG1",-7.81435066095235
"LINC00708",-7.81803894614902
"KCTD9",-7.82876347602088
"ZSCAN5C",-7.83464648328908
"RNU6-1107P",-7.83471450516051
"FOXA3",-7.84726352416342
"LMLN",-7.85250988611805
"LIPG",-7.85460878268238
"PITX1-AS1",-7.85505566193746
"RN7SL587P",-7.8569914048072
"PELI2",-7.86053277725718
"RNU6-628P",-7.86069317971571
"THSD7A",-7.86530726598266
"PLPP7",-7.87012395504627
"OR4K3",-7.87583311003701
"LINC01991",-7.8776888557658
"EPHA5",-7.87962011776405
"CYP3A4",-7.88379984506977
"GABRG3",-7.88943490114444
"PRDM16",-7.89071886450101
"SNORD70",-7.89292260883078
"LAPTM4B",-7.89327515564881
"SIGLEC10-AS2",-7.89641057388971
"LINC02122",-7.89841981763296
"ATP6V1A",-7.89908305372159
"ENO4",-7.90424701581035
"RBM19",-7.91261101419954
"ELL3",-7.91383701887972
"CLDN10-AS1",-7.92194170200812
"RNU6-1188P",-7.92295975677785
"MIR320B2",-7.92526492118858
"MKKS",-7.93654279020907
"SPECC1L",-7.93969046366192
"KLF4",-7.94286496605117
"ZNF254",-7.9508459711572
"UBAC2-AS1",-7.95238595920447
"MKRN3",-7.96170752824966
"TMEM132B",-7.9641749019581
"THAP12",-7.96745742974817
"ZNF284",-7.96978940835839
"ZNF83",-7.96980728990751
"RPL11P3",-7.98003519646443
"CLDN2",-7.98266093502821
"HYPK",-7.98433474967491
"LINC01250",-7.98542407202396
"LINC01702",-7.98599897634937
"LOLI1",-7.98607527539701
"EMICERI",-7.99171507827337
"GRIK3",-8.00350805883082
"LINC01490",-8.00669420212581
"TNNT2",-8.01139497199223
"TRAV29DV5",-8.02710875752493
"MIR3198-1",-8.03627890312656
"GNAO1",-8.03685257185693
"RN7SL558P",-8.03738078058579
"AGAP6",-8.04278834160155
"MDN1-AS1",-8.04729872670763
"ACKR3",-8.04985827084207
"CCDC154",-8.04999198335767
"HIGD1AP16",-8.05008170885678
"SACS",-8.0530497130937
"AMOTL2",-8.06145207227774
"ZNF461",-8.0620374798594
"IFITM3P8",-8.0673946700381
"TPBGL-AS1",-8.06817745764209
"MAPRE2",-8.06940344858977
"RBM15-AS1",-8.07297914355689
"MNS1",-8.07330751051457
"SGPP1",-8.07354179654932
"KIAA1671",-8.0750708067596
"LINC02032",-8.07994904713167
"SRC",-8.08184998145865
"LINC01388",-8.08596410190837
"POLR2M",-8.08691228725123
"COX6C",-8.08748112584736
"FAM86B1",-8.0917852855724
"TDRD9",-8.09510294766435
"LINC02940",-8.09674402854488
"OR2T10",-8.09719858556751
"LRRC57P1",-8.09719858556751
"C1QTNF7",-8.09719858556751
"GSTCD-AS1",-8.09719858556751
"RPL26P29",-8.09719858556751
"GIP",-8.09719858556751
"TGIF1P1",-8.09719858556751
"CDK8P2",-8.09847549553602
"KRT8P18",-8.09847549553602
"BHMT",-8.09847549553602
"RPL12P22",-8.09847549553602
"LINC02201",-8.09847549553602
"TAAR9",-8.09847549553602
"C7orf33",-8.09847549553602
"MTFR1P1",-8.09847549553602
"NAV2-AS3",-8.09847549553602
"KCNA1",-8.09847549553602
"THEMIS3P",-8.09847549553602
"FAM83C",-8.09847549553602
"SUNO1",-8.09847549553602
"PDLIM7",-8.10059171536864
"LPIN2",-8.10179680009852
"TMEM64",-8.10184005188484
"ZFP92",-8.11260901615569
"LGI1",-8.11534980710832
"RPL10AP2",-8.1213332672186
"PCLAF",-8.12514230256488
"OR1N2",-8.12629578593094
"CXXC5-AS1",-8.12820604544927
"LGALS4",-8.12921003168613
"JADE3",-8.1416229130901
"GABRA5",-8.14228628281505
"LINC00596",-8.14571171502797
"LRRC3B",-8.14682274459111
"TTC23L",-8.14942824592642
"HMCN2",-8.14996372126035
"LINC02296",-8.14996372126035
"MCF2L2",-8.15126976380974
"ATP13A4",-8.15185351102017
"RPSAP18",-8.15306251369975
"ZNF813",-8.15329560868193
"RPL9P7",-8.16543121101354
"CSMD1",-8.16619419576409
"TTC12",-8.16905050145482
"MAGEE2",-8.16942580207065
"OR6C74",-8.16942580207065
"RPS26P18",-8.17040674775445
"RPL7P36",-8.1722520086011
"EPHA7",-8.17318305760163
"AMMECR1L",-8.18074816198786
"LINC02142",-8.18240700900288
"LINC02453",-8.18611725778126
"C4BPB",-8.19489517182525
"PRR23E",-8.19489517182525
"HRNR",-8.20157930663642
"MTND5P27",-8.20157930663642
"HSPE1P9",-8.20157930663642
"ACMSD",-8.20157930663642
"LINC02923",-8.20157930663642
"FAM218A",-8.20157930663642
"MAP7-AS1",-8.20157930663642
"HECW1",-8.20157930663642
"DEFB4B",-8.20157930663642
"ATP5PDP2",-8.20157930663642
"RPA2P3",-8.20157930663642
"OR4A3P",-8.20157930663642
"LINC00200",-8.20157930663642
"LINC02673",-8.20157930663642
"STBD1P1",-8.20157930663642
"HOXC-AS3",-8.20157930663642
"THAP12P6",-8.20157930663642
"RPL7P49",-8.20157930663642
"GFAP",-8.20157930663642
"DSG3",-8.20157930663642
"PMM2P2",-8.20157930663642
"ELOA2",-8.20157930663642
"RBM22P1",-8.20157930663642
"LERFS",-8.20262473088743
"FOSL2-AS1",-8.20335225856515
"SCD5",-8.20367169790647
"LARRPM",-8.20696237073565
"CD28",-8.20709180028607
"LINC02798",-8.20837915298657
"NMU",-8.20871992945863
"ZNF280D",-8.20889652341455
"PARP11-AS1",-8.22016206997136
"DSG2",-8.22647260676196
"ARHGAP11B",-8.2268182995782
"USP24",-8.22697282020318
"RNVU1-33",-8.23412582945526
"PTGR3",-8.24052283931124
"HSPA12B",-8.2412781019706
"SERP2",-8.24805365596333
"PLSCR2",-8.25545001953819
"ATP1B3-AS1",-8.26191410060671
"SCMH1-DT",-8.263511132152
"HLA-DPA1",-8.27153612548497
"ZNF365",-8.2719920921202
"ANGPTL3",-8.27586477853169
"VAV3-AS1",-8.27587387274193
"RIMS3",-8.28349886771161
"SELE",-8.28787068903811
"S100PBP",-8.28825839756856
"CHD3",-8.292573330874
"LAMA1",-8.29295531554055
"TAAR1",-8.29451926544261
"LINC02762",-8.29898407209704
"PTPRE",-8.30374013014708
"GLYATL1",-8.31127644642073
"B3GNT5",-8.31308721919601
"LYVE1",-8.31406728311906
"ZNF382",-8.3198007574766
"DENND1A",-8.32271668777125
"PSPC1-AS2",-8.32964641794273
"TTC39CP1",-8.33638650827822
"NHSL1",-8.34254394971468
"ATP5ME",-8.34827228573561
"CFAP74",-8.35215030746107
"RPS19",-8.35978729769896
"SPOPL",-8.36224785685492
"TLR5",-8.36329105876122
"APPBP2-DT",-8.3646550036981
"PDE2A-AS2",-8.36508929643625
"TDRD1",-8.37234825652897
"ACTN2",-8.37430358973274
"SRGAP2B",-8.37886678693394
"LINC00943",-8.38164917437453
"LYN",-8.38357113435892
"JAML",-8.38532875120864
"POLH",-8.38628175980312
"SEMA3D",-8.4003582009278
"PIK3R6",-8.40478658803409
"FBXL2",-8.4063324062828
"DOCK10",-8.41199445154014
"DSG1",-8.42232743445868
"BTBD8",-8.42824776651736
"TOX",-8.43081826166781
"LINC01053",-8.43677758707422
"LINC02648",-8.44941447720923
"NKD1",-8.44948758550178
"IGSF3",-8.45098568939296
"GALC",-8.45172024645011
"HSPB8",-8.45830139320831
"SH3BGRL3",-8.46893534159095
"CASS4",-8.47218941422333
"GPER1",-8.47254685346431
"INTU",-8.47373482303578
"FAM66D",-8.47736079276213
"DRP2",-8.48178850950637
"GLRA2",-8.48178850950637
"LINC01079",-8.48178850950637
"PHETA1",-8.4821112327754
"NSRP1P1",-8.48477736233217
"TLN2",-8.48712774222344
"RPS12P27",-8.48910642558196
"MIR548D2",-8.49004822742286
"TFF1",-8.49070511188205
"UBE2CP1",-8.49202032124428
"TF",-8.49289260272168
"LINC02585",-8.49315345622376
"SPATA31F3",-8.49405456711537
"LINC01043",-8.50098130176833
"PSMB11",-8.50098130176833
"PRR5L",-8.50280073484364
"CDCA4P4",-8.50421909349437
"LINC02008",-8.50513758606577
"SHOX2",-8.50717835967799
"SH3RF2",-8.50874541313738
"RBM22P2",-8.50965880784845
"H3P25",-8.51125044308218
"SELL",-8.51315157747172
"AHDC1",-8.51392144913836
"FREM3",-8.51446606761811
"RNU6-32P",-8.51454122873187
"NTF3",-8.52096493054176
"GNRHR",-8.52148595073193
"KRT18P8",-8.52748237743964
"MAGEC1",-8.5278667666016
"GOLGA8H",-8.53012426694325
"GABPB2",-8.53018867441245
"APOA1-AS",-8.53239645289541
"WHSC1L2P",-8.5325448934228
"LRRC53",-8.53371693362387
"ABHD15-AS1",-8.53525289409427
"MYL6",-8.54624851297607
"LINC02450",-8.54946755031795
"TK1",-8.54955551224596
"AGT",-8.54958405350973
"LCMT2",-8.5505938429323
"GJA9",-8.5536115447825
"IL17RB",-8.5546168058902
"PRKN",-8.55617820881108
"CCDC146",-8.56995071103622
"RPL37P18",-8.57056139508835
"MYORG",-8.57545561804717
"MATN1",-8.57941568828202
"SMIM33",-8.58469371662952
"NPIPA5",-8.59067646756627
"TNFAIP8",-8.60620708100958
"KLHL14",-8.61236785224431
"MCCC1-AS1",-8.61275720673408
"TPK1",-8.61414651937127
"FAM136BP",-8.62474868360268
"TUBB8",-8.62938261354899
"KNDC1",-8.62938261354899
"PPP2R5C",-8.63079998949347
"PPIAP31",-8.64450323768951
"PLAT",-8.65805123495389
"SLC2A14",-8.66190352321522
"NECTIN2",-8.66624137436055
"SAPCD2P3",-8.67165161305971
"CAHM",-8.67466999573375
"RTP5",-8.6754573421904
"THEM4",-8.67998097522276
"ABHD12B",-8.68300101155626
"PXDN",-8.68337744218878
"AMFR",-8.68791717488074
"PIP4K2C",-8.69040724960398
"ZNF879",-8.690511393027
"FSTL3",-8.69058840095056
"AURKA",-8.69919966413874
"ADARB2",-8.7050354817958
"SYT17",-8.70554096750173
"SH3GL1P3",-8.71071574800991
"LINC01414",-8.71112173203098
"MTERF1",-8.713580719107
"ARMH2",-8.71466472375732
"SORT1",-8.72158759638933
"JAM3",-8.73320525601207
"RGSL1",-8.73526582038332
"SMURF1",-8.73648306966867
"LINC02316",-8.73951566557412
"TLE1P1",-8.74114699587756
"PSMD10P1",-8.74154704715267
"ANKHD1-DT",-8.74997327436922
"TRAV4",-8.75534598584012
"HMGB2",-8.75626614134478
"SYT13",-8.75816613178425
"PSMB9",-8.76619673502375
"ZNF346-IT1",-8.77413368051467
"WWC2",-8.77517650657419
"PLEKHA6",-8.77767765608146
"SLC6A1",-8.77825805418417
"TATDN2P3",-8.78547431169272
"LRRC9",-8.78547431169272
"PGBD2",-8.78740693674186
"MARCHF10",-8.79011368952226
"RPL35",-8.79651726528792
"IKBKB-DT",-8.79864537086887
"ELOVL6",-8.80047251455575
"RNU7-77P",-8.80064065495909
"ABLIM3",-8.80902965868179
"ZNF782",-8.81756125133158
"LAMP3",-8.82166618224534
"ZNF256",-8.82849165056505
"DHX8",-8.83172187240779
"NUP214",-8.83734527525309
"RPL39P38",-8.84347387863723
"SPP1",-8.84356470883345
"CYB561A3",-8.84903433374115
"RAD18",-8.8494320627564
"RPS18",-8.85217983411986
"SLC24A2",-8.85362136602626
"CST7",-8.85379243440693
"ADH5P3",-8.85438435440444
"LINC01783",-8.85438435440444
"MTATP6P16",-8.85438435440444
"PITX2",-8.85438435440444
"MTCYBP43",-8.85438435440444
"AGGF1P1",-8.85438435440444
"TMEM225B",-8.85438435440444
"PSAT1P1",-8.85438435440444
"OR10W1",-8.85438435440444
"CATSPER1",-8.85438435440444
"CASC23",-8.85438435440444
"MYO3A",-8.85438435440444
"DUX4L27",-8.85438435440444
"IGHVIV-44-1",-8.85438435440444
"TRDV1",-8.85438435440444
"SHLD2P2",-8.85438435440444
"LINC01582",-8.85438435440444
"CYP4F8",-8.85438435440444
"ARHGAP8",-8.85438435440444
"FTH1P16",-8.85661990368506
"ZCCHC10",-8.86424479059001
"LINC02977",-8.86514637724727
"SLC12A8",-8.86777870134873
"C1orf115",-8.87189285431011
"ETV1",-8.88023439348515
"LINC01478",-8.88130979173607
"ZNF606",-8.8856889171402
"PLPPR5",-8.88630173737883
"LINC00578",-8.88727257990406
"DLGAP1",-8.89321609465554
"ADIRF-AS1",-8.89415601450412
"IQCJ",-8.8982199173097
"HTR4",-8.8982199173097
"NR0B1",-8.8982199173097
"DUOXA1",-8.8982199173097
"ECI2-DT",-8.90024606038686
"LINGO1-AS1",-8.90489992180739
"NUP155",-8.91190676594105
"ZNF485",-8.91515363597567
"BSN",-8.91673145204868
"FEN1P1",-8.92487227470837
"SPARCL1",-8.93083160873739
"FAIM2",-8.93927313532912
"CEACAM21",-8.93984181289894
"DUSP8",-8.94576909888234
"RGL4",-8.94601103898022
"ATP5MC2P4",-8.9472910360142
"ATP8A1-DT",-8.95132408590603
"LINC02672",-8.95593757119136
"ABCG1",-8.96233057533767
"DUX4L26",-8.96501036048073
"CFAP298-TCP10L",-8.96833859372067
"CWF19L1",-8.97043258976159
"FHAD1",-8.98192906742511
"CDR2L",-8.99036286705985
"LINC01621",-8.99095266512932
"ANO5",-8.9917222327034
"CHRNA2",-9.01216358529907
"ZBTB37",-9.01715744703625
"LINC01606",-9.02509522195301
"DNAJC9P1",-9.03848432948652
"LINC02560",-9.03933820526478
"ZDHHC1",-9.04068711982138
"HSPA8P1",-9.04578878579675
"LINC01411",-9.05364202954962
"LINC02676",-9.06368276675135
"LINC00365",-9.06402728785344
"LINC02208",-9.06597857983519
"TNF",-9.09858522402656
"TRBJ2-1",-9.10085702570111
"MITA1",-9.10190285282079
"EPPIN",-9.10390709634605
"LINC02866",-9.10935752019334
"AQP6",-9.1127532996416
"CAPN13",-9.11950322103423
"CD226",-9.12843281411263
"APBB1",-9.13150665003621
"MLF1",-9.13591806825763
"TMOD2",-9.1361747888073
"PIRAT1",-9.14086139668232
"LINC01013",-9.15566548460141
"IL13RA1",-9.15682831847015
"TMEM242-DT",-9.15802118490014
"GOLGA7B",-9.16196063036251
"MOV10",-9.16403554117945
"RPS13P4",-9.16741711274589
"IGFBP4",-9.1685815012587
"C3orf85",-9.17305098506304
"CD101-AS1",-9.18298534164204
"TRAV35",-9.18604971470911
"FAM193B-DT",-9.18766413838968
"FDPSP2",-9.18989843554512
"CHRNA10",-9.19939136426797
"MIS18A",-9.20065242946086
"TMEM88",-9.20170617192882
"GRAMD4P2",-9.20427113260162
"GLDN",-9.20943716658558
"CDH18",-9.21060067781202
"RNY4P34",-9.22380336232813
"UBXN11",-9.22685640752418
"PKD2",-9.2278515258369
"CACNA2D3",-9.22878186263278
"FTH1P11",-9.23700758084503
"NUP54",-9.23838469851845
"FHOD1",-9.240569376283
"NLRC4",-9.24559444587375
"GBE1",-9.24996981005978
"MAPKBP1",-9.25412450045171
"MID1",-9.25445861894563
"LINC02853",-9.25548625267626
"TEDC2",-9.26265073213932
"CBX1P4",-9.2633857715752
"PTMAP2",-9.2686427309714
"RPL15",-9.27359141821689
"EP300-AS1",-9.28446695757274
"TMEM200C",-9.28658969713366
"KCNE1",-9.28914614565599
"ABCA6",-9.29334780985101
"DUSP4",-9.29344096694392
"SOX5-AS1",-9.29449227245923
"TIMP3",-9.32226988517228
"CDC25A",-9.32429136694227
"SYT12",-9.32989846313143
"SBK1",-9.3380860439784
"RNF17",-9.33973176574469
"GCNT2",-9.34120943800943
"SNPH",-9.35838441712835
"MARK2P8",-9.35990995065626
"MED14OS",-9.36701013610364
"LPGAT1-AS1",-9.37634144631305
"TGFBR1",-9.37902260962565
"DAAM1",-9.3827226131115
"EMCN",-9.39742755364102
"RNF138",-9.40095447017582
"SH3D19",-9.40095851572701
"PARD3B",-9.40366533414864
"ACTG1P20",-9.40402238735331
"LINC02584",-9.4070503836487
"ELK1",-9.40820948404641
"CEP78",-9.40857880702157
"C2orf74-AS1",-9.41045232411636
"ANKRD33B",-9.41162915564818
"FBN1",-9.41964903679447
"UNC5CL",-9.43501506986568
"NHS",-9.43530233353188
"CERS6",-9.43614680038989
"RPL21P1",-9.4399409546953
"FNDC5",-9.44179628861425
"LGR6",-9.45045394850885
"ZNF346",-9.45317479252093
"SOX2-OT",-9.45932439596007
"IL32",-9.48284596566285
"PDE4D",-9.48302067815154
"LINC00923",-9.4995958546023
"WDR35",-9.50320499747654
"KCTD10",-9.50625187818349
"MIR8071-1",-9.50662463594563
"LINC02298",-9.51092936164554
"SLC32A1",-9.5187132481566
"TMC2",-9.52035861407576
"PLCD1",-9.52102229452776
"POU2AF3",-9.52767435201792
"LINC02015",-9.53156202700732
"PTMAP12",-9.5380187906713
"HECTD2-AS1",-9.54028904036899
"MPP7",-9.54178148351177
"ITPKB",-9.5460597253885
"PUM3",-9.54966351443133
"NUDT16-DT",-9.55052730443587
"GSN",-9.55077281336594
"MRAP",-9.55195146458293
"JAKMIP2",-9.55837587928431
"ENPP2",-9.5604251175406
"MRC1",-9.5759691296002
"GPR27",-9.57874380597853
"SPRED1",-9.58536469721877
"COTL1",-9.58803985188353
"DUS4L",-9.59340867038433
"PLPPR1",-9.60119126227479
"DSCAS",-9.60165363926178
"SPAG17",-9.61203708559673
"MTPAP",-9.61259380244078
"SKI",-9.61369235448215
"UNC45B",-9.61666828041073
"SLC22A25",-9.6195948826318
"AGAP9",-9.6275671823112
"RAD54L",-9.62983524515035
"MTMR11",-9.63749436580406
"DSTYK",-9.646783813942
"LINC02074",-9.65091678698792
"SEC23A-AS1",-9.6566454036705
"LINC02087",-9.66030247709194
"LINC01868",-9.66192615279773
"YWHAQP10",-9.66192615279773
"SLC6A7",-9.66192615279773
"ZNF687-AS1",-9.66642548235999
"LINC01505",-9.67128817428247
"HAAO",-9.68323681223146
"LINC01394",-9.68465189505905
"TNFRSF8",-9.6850094935329
"TRAF5",-9.68688722267458
"OR8A1",-9.69226611329061
"ZNF267",-9.69521953395799
"SNED1",-9.6953387491641
"CFAP299",-9.70133883184737
"ANXA13",-9.70505299553966
"RN7SL258P",-9.70753046045841
"HNMT",-9.71093367440734
"MFSD13B",-9.71299146509815
"DPP10",-9.71421868580129
"EEF1A1P7",-9.71482546064859
"KANSL1L-AS1",-9.71500325622983
"CLCA4-AS1",-9.7151909449117
"SYT4",-9.71763699151401
"ZEB2",-9.71929040896909
"LINC00930",-9.72164689814718
"OR7H1P",-9.72365803860824
"RPS2P29",-9.72560776870664
"LIG1",-9.72651041306272
"SRRM4",-9.72828429185858
"TMOD3",-9.73572562936242
"NSD2",-9.74826323131555
"TMEM150C",-9.75754083808264
"KCNMA1-AS3",-9.75772631028682
"ACSL5",-9.75918185791733
"FABP5P9",-9.76005108347653
"LINC02356",-9.76050786501685
"RN7SL34P",-9.76452697010354
"DLL1",-9.76505066877872
"IL12B",-9.77254051199658
"NOL4",-9.77445367810646
"MAP2",-9.7752438996505
"L2HGDH",-9.77544112229393
"TBC1D2",-9.77554931582372
"SHOC1",-9.77560073057487
"BMAL2",-9.78975280942276
"LINC02869",-9.79224461383618
"NMNAT1P4",-9.79224461383618
"SLC36A3",-9.79224461383618
"LINC02049",-9.79998771836078
"ACBD7",-9.80857278571982
"KCNIP2",-9.8105991084446
"NUDT15",-9.81526466168516
"TGIF1",-9.81948874000782
"ZNF2",-9.8204199925294
"DBF4B",-9.82555950251293
"HLA-DRB5",-9.82863052523771
"NCR1",-9.8287512410971
"PRR11",-9.83558460957457
"GALNT12",-9.83853221449646
"PSMC1P3",-9.84512285730176
"ARHGEF15",-9.84520330207217
"H3P12",-9.85571959424499
"GNA12",-9.86040336835196
"NOS2",-9.86761177225953
"RNU6-395P",-9.86833728616999
"RPL7AP82",-9.87413482044597
"TM4SF18-AS1",-9.87523799217669
"LINC01152",-9.87625421527383
"RPS18P1",-9.87625421527383
"LINC02428",-9.87742594872389
"MAGEB16",-9.88148395047508
"OR9G1",-9.88148395047508
"LINC02292",-9.88148395047508
"HMGB3P27",-9.88148395047508
"FCGR2A",-9.88549515889986
"LINC01227",-9.89305419148712
"COPG2IT1",-9.90043991443483
"MACROH2A2",-9.90091922066411
"NPAS2",-9.90665892990898
"TCAF1",-9.91017086482583
"ULBP2",-9.91345567774965
"UQCRFS1P1",-9.92255848345236
"ZNF410",-9.92582539252368
"LRRC4",-9.9282757109487
"RN7SL329P",-9.93519202869888
"CACNA1S",-9.93780105896078
"AMIGO1",-9.94360212004976
"LINC01517",-9.9621277174412
"LINC02955",-9.96668010359868
"ZNF818P",-10.0011032286956
"DIO1",-10.0060335217297
"RPL32P2",-10.0224749854977
"AIF1",-10.0258503014218
"LINC02919",-10.0259262663798
"RBM38",-10.0284561344656
"LEPR",-10.0305050269267
"LINC02976",-10.032496406985
"ADGRB3",-10.0326569046139
"LRFN5",-10.0385560277677
"SLC30A10",-10.0401201937882
"HTR5A-AS1",-10.0428526307282
"SMIM39",-10.043853235378
"LINC02045",-10.0469537759586
"LINC01266",-10.0635917375873
"N4BP2L2-IT2",-10.0739372587758
"RPL26",-10.0783463024404
"HMSD",-10.0792519424549
"LNROP",-10.0821555072368
"STMN1",-10.0910462303958
"RIPOR2",-10.0924873733002
"TMEM139",-10.1012907143274
"ENDOD1",-10.120743426832
"SRRM1P2",-10.1235454633313
"GEMIN4",-10.12522725122
"LONRF2",-10.1323973156252
"THNSL2",-10.1379868795185
"USP15",-10.1396913964201
"LINC01837",-10.1406681795831
"FOXP1-DT",-10.1412417938966
"PLEKHG1",-10.141710458392
"CCT7P2",-10.1509127887769
"CHRNA7",-10.1509127887769
"RPL7AP16",-10.15125785848
"SGSH",-10.1550466923069
"HDAC1",-10.1556849326166
"ZNF134",-10.1625293929627
"LINC01865",-10.1636443631773
"JPH1",-10.1754767613636
"RPL10L",-10.1754767613636
"SGPP2",-10.177952895714
"SLC5A9",-10.1880620938001
"RPL21P100",-10.200199559753
"HOXD1",-10.2046635504482
"DST-AS1",-10.2074035703495
"FRMPD4",-10.2099562605524
"NME5",-10.210811162085
"LINC02189",-10.2116222848014
"CRB1",-10.2122837140425
"AP4E1",-10.2171739319291
"CADPS",-10.2185860709593
"MEP1A",-10.2215585822419
"CSRP3-AS1",-10.2305650941172
"SAGE1",-10.2346397076595
"PCGF6",-10.2353796253637
"CCDC60",-10.2411724021159
"MT-CO2",-10.2491510942306
"NPAS2-AS1",-10.2566516765113
"PRDX3",-10.2590779995374
"CNTNAP2",-10.2591636555687
"MED9",-10.2628094101152
"LINC02537",-10.263623864018
"UQCRFS1P2",-10.263623864018
"XRCC6P5",-10.263623864018
"KRT8P8",-10.263623864018
"H2AZP7",-10.263623864018
"FOXE1",-10.263623864018
"OR5B2",-10.263623864018
"RAB11AP1",-10.263623864018
"DUSP13A",-10.263623864018
"PSMC1P8",-10.263623864018
"ZNF84-DT",-10.263623864018
"OR4N1P",-10.263623864018
"TRAV7",-10.263623864018
"WNT9B",-10.263623864018
"KIF9",-10.2641173958065
"LRRTM3",-10.2646452839317
"METTL5",-10.2777583973175
"FLG",-10.2792845007095
"TBX22",-10.2792845007095
"NOS3",-10.2797034302614
"AURKB",-10.2843400639957
"LINC02159",-10.2848297712845
"BTF3P3",-10.2871003481975
"CPS1",-10.2879153975711
"RN7SL785P",-10.2925341909159
"RGS9",-10.2956347408105
"GRID1",-10.2963265211381
"SELENOK",-10.2963490035651
"NAB2",-10.3012381347007
"FOXP1-IT1",-10.3037148536076
"ZNF727",-10.3064458206377
"CMPK2",-10.3084764247199
"TMEM245",-10.3133902258971
"PM20D2",-10.315256613658
"LINC01586",-10.3163760348185
"DYSF",-10.3169090667613
"SCN10A",-10.3195566950305
"ARRB2",-10.3289820085244
"NEDD4",-10.3360922252692
"ADCYAP1R1",-10.338836450127
"GPC6",-10.3396849647149
"GCAT",-10.3412294215085
"LINC01553",-10.3413571089783
"L3MBTL4-AS1",-10.3468340367329
"SLC35F3",-10.3477237663498
"TMEM81",-10.3488490352851
"LINC00265",-10.3515843344672
"LINC01924",-10.3562609725125
"SERPINA1",-10.3664780598438
"PRDX2P2",-10.3669676147764
"COL4A5",-10.3811922603822
"ZNF398",-10.3819856693263
"RPL17P13",-10.3824192680712
"TAMALIN",-10.3862113077282
"DYNC2LI1",-10.3938144361179
"NUP85",-10.3944477936162
"AMER3",-10.4121580223874
"BIRC5",-10.4139742588231
"CLDN7",-10.4160921633166
"CPVL-AS2",-10.4166875486365
"FAM177B",-10.4188991600334
"CHD5",-10.4189214534105
"LINC01782",-10.4205879399717
"S100A6",-10.4259726378177
"PPIAP9",-10.429493051807
"DACT3",-10.4296653467093
"CICP16",-10.441376018396
"TDRD6",-10.4615637581055
"TFAP2E",-10.4682584729108
"LRRC27",-10.4710346329291
"ZNF587P1",-10.4727718409775
"NDC1",-10.492623775902
"PLCL2-AS1",-10.4957078307139
"C2orf76",-10.4963951064135
"FAT1",-10.4974022288481
"REV3L-IT1",-10.502913661936
"LINC02424",-10.5044353190887
"PRC1",-10.5117423322197
"TRBC2",-10.5254551490821
"DOCK1",-10.5266006503797
"C4orf19",-10.5329742849344
"EDDM13",-10.5366222827745
"ZNF395",-10.5424868740938
"MIR548O",-10.5437754955417
"MEI4",-10.5479252703993
"TRAV13-2",-10.5487252640157
"FAM83F",-10.557104413119
"CPA5",-10.5603927690863
"CEP112",-10.5650179228603
"ZNF345",-10.5692351173212
"MIR3667HG",-10.5740140700685
"TIAM1",-10.5816927996387
"ALG13-AS1",-10.5817562358451
"TSEN15P2",-10.5853490640316
"LINC02984",-10.5860591950244
"STAB2",-10.5941526810914
"ANOS1",-10.59765743423
"CHRNA9",-10.6035583866192
"CD300E",-10.6070104491992
"PPIAP41",-10.6093163584133
"BRWD3",-10.6110659748398
"TEX11",-10.6126173860253
"TRBJ1-5",-10.6157813867953
"DNAI3",-10.6175846579357
"FBN2",-10.6179469852799
"SORBS2",-10.6186030395834
"PDE11A-AS1",-10.6205517322053
"WNT2",-10.6205517322053
"LINC00544",-10.6205517322053
"LINC01493",-10.6212106975137
"NDUFA2",-10.6271470316501
"ZC3H12D",-10.6299538423012
"FSD1",-10.6339011757452
"LINC02613",-10.6391556519724
"TRAV14DV4",-10.6409101808453
"MTND5P28",-10.6538623033347
"PRKCE",-10.6547879930129
"DSP",-10.6607092344986
"PSRC1",-10.6611020091707
"TM4SF1-AS1",-10.6671745070015
"EIF3FP1",-10.6726700714321
"ULBP1",-10.6777182237053
"EPHB6",-10.6916310377229
"CD8A",-10.6921234041989
"FARS2-AS1",-10.6994482857919
"LINC02525",-10.7014314447071
"PNMA8C",-10.7023354477713
"FLOT1",-10.7049863992759
"SHISA6",-10.7052305126148
"CTTNBP2",-10.7060298545749
"SUSD1",-10.7201719201373
"SLC7A14-AS1",-10.7231550565422
"SCN5A",-10.7246483318528
"CXCR2",-10.727544794717
"C3orf62",-10.7295950038067
"CCDC81",-10.733783436471
"CD40LG",-10.7339155414109
"TTLL13",-10.734319878031
"MAP9-AS1",-10.741371826011
"GAPDHP62",-10.7416608652738
"RBMS3-AS1",-10.7431975620879
