"gene","rank_metric"
"LINC01612",68.2917086991599
"RAB15",68.2596086529362
"CCNB1IP1",68.242759265384
"LZTS3",68.1014444861213
"SPIRE2",68.0178534164727
"HOPX",67.9868323296639
"MUC13",67.9786311403435
"RARRES1",67.9764451086343
"IFTAP",67.9269339899725
"MCM2",67.9071041755319
"SUSD2",67.895224571596
"CTSV",67.873243238908
"ACKR4",67.835606649408
"SOCS6",67.808675725672
"DDX60L",67.7899825618163
"PGAP3",67.7574017955198
"ASB9",67.7103977866005
"UPK3B",67.6965956926117
"ERN2",67.5853575187053
"SLFNL1",67.4836396262194
"RHOV",67.408113764736
"CYP2S1",67.351081824159
"PROX1",67.2768554828543
"MMP15",67.2212854605259
"WDR77",67.1738624237171
"FXYD3",67.171625041262
"RNU6-633P",67.0895337487337
"PPP1R3C",67.0613691049745
"EEF1AKMT4",67.0419098747316
"HS6ST2",66.9741065827675
"SMC2",66.8397366269378
"DNAH2",66.7602264291907
"MBOAT2",66.7319121201067
"RHOBTB3",66.7140318168568
"AQP7",66.7053443304284
"NECTIN3",66.6877488318908
"SLC20A2",66.6749917234459
"FGF18",66.6612891004907
"ADAM9",66.5372619885171
"AQP5-AS1",66.3375523191643
"LINC01315",66.3341915001463
"LINC00543",66.3078012505527
"ACTRT3",66.2990975784674
"ISYNA1",66.2585582945522
"SCIN",66.2261134181388
"FES",66.098906134551
"SOX4",66.0955772767646
"FGF13",66.0525840163293
"BMP2",66.0512461555196
"BAHD1",65.967007979732
"IVL",65.9596609827213
"GK5",65.7949116040952
"ARRB1",65.7787582311533
"HSPA4L",65.7541336227008
"APBB1",65.720072900318
"HLA-F",65.7194908003295
"SNX10",65.6519117140341
"ENO1",65.6270102246615
"TSC22D4",65.6125540630829
"KLHL35",65.5239898958597
"CARD10",65.4137046759258
"SOX9",65.3722691073229
"CLDN10",65.3606483449354
"ZNF397",65.3536753210002
"ERBB4",65.3426702478948
"NNMT",65.3068005440315
"PIK3C2G",65.2818139901601
"STEAP2",65.2816205084179
"PLSCR4",65.1061688377847
"ADCY9",65.075563100968
"DOCK6",65.0731977568795
"FGF9",65.061780675219
"NUDT6",65.0393940865405
"SMARCD3",64.9367150475003
"SHANK2",64.8482290580877
"DUOXA1",64.8211410309908
"ZNF595",64.8096223650356
"PPM1H",64.7056458305932
"TACO1",64.6978067182057
"CATSPERG",64.6512556662882
"PAK4",64.6306823139728
"LY6E-DT",64.6234836281842
"FNDC10",64.4728125264819
"CHD9NB",64.4683504635495
"CITED4",64.412637645281
"SULT1A2",64.4087655973484
"PTPRM",64.3289125076931
"MAB21L4",64.3128254923585
"NRXN3",64.3065599675548
"PBX1",64.2833998436626
"CYP2J2",64.0905336280819
"CANT1P1",63.9475065445266
"ZNF629",63.9372275060742
"CKAP2L",63.8488351026939
"TRAPPC13",63.8289979024253
"ARFGEF3",63.8182249693094
"ARHGEF28",63.7609940538315
"GLOD5",63.7081183261597
"OLFM1",63.6847519251694
"CCSER1",63.6820568186317
"PRSS22",63.6604523001111
"IRX3",63.6016318579653
"ANKS1A",63.5652191280112
"CC2D2A",63.54218573925
"ABCA13",63.5344693138364
"BICC1",63.5286943502716
"MUS81",63.5210273907185
"ZNF718",63.5012343477662
"SCD5",63.462353686969
"PTK7",63.4155033245684
"FAM241B",63.4112300860331
"ESYT3",63.3868017910172
"THAP8",63.3726607178902
"POLD1",63.3454150588647
"ZNF565",63.310841859346
"ARMC7",63.2509338981804
"MOCOS",63.1949825958547
"PLEKHM2",63.0513878307572
"HCG20",62.9945228632696
"TSKU",62.9710931808865
"SPRED2",62.7263134431555
"MFSD9",62.7226552181479
"ENTPD3",62.702682816154
"DNAJC12",62.6767728638916
"MOSPD3",62.5991610769659
"TRIM72",62.4679801299583
"DRGX",62.3463354904545
"CAMSAP2",62.2876967963083
"SOWAHB",62.2820777294236
"SLC43A3",62.2808676807411
"FAM174B",62.2552286614345
"BCDIN3D",62.1924130798976
"NHSL1",62.1701300985342
"MT-TL1",62.1492888862823
"ZNF483",62.108772381796
"TMEM104",62.1057685935999
"DDX60",62.0750736641587
"VIPR1",62.074294181026
"RHBDL2",61.9707039565776
"FCGBP",61.9065633373317
"HS6ST3",61.8950766973918
"PRRG4",61.8654356061858
"ITGA9",61.8505839109339
"ROR1",61.8116527141613
"SLC7A8",61.7078174127819
"MYBPH",61.7025739067978
"REEP1",61.6771392793128
"ATP2C2-AS1",61.6598108081398
"RTL6",61.5871187809364
"WDR24",61.5761360796876
"BTRC",61.5428199925408
"CDT1",61.4301617158456
"GNG11",61.3997498444877
"SYT15B",61.3964045277506
"SLC22A3",61.3692508264879
"IL17RC",61.3637182641609
"IRX5",61.3072935792774
"FASTKD3",61.2312190668616
"CFAP95",61.2236811156253
"IER3-AS1",61.2116271385376
"SERHL2",61.1141148139844
"NPFFR1",61.0584737716667
"IRX2-DT",61.0159971200062
"IL18",61.005047749521
"DAB2IP",60.96175083764
"NFIC",60.8595715278503
"PLP1",60.8417031260939
"DSEL",60.8326340764973
"LINC01589",60.7839617317023
"MIR4458HG",60.7830336807981
"ENDOD1",60.73793771478
"C8orf88",60.67262442251
"DEPDC7",60.6569211262888
"RASSF9",60.6384999393546
"FGF7",60.5949199133698
"LINC01220",60.5900626899625
"SMAGP",60.5856950983915
"TTLL1-AS1",60.5401238704655
"KDM4A-AS1",60.5376898340778
"SYBU",60.3889234620729
"PLEKHA4",60.3706551405142
"DBI",60.3361353446155
"CNKSR3",60.3254179783739
"RTL8B",60.2528213260238
"LLGL2",60.1706277802693
"RPS10P13",60.0949259878572
"GMFB",60.0683138113625
"GRHL1",60.0682277660786
"EIF2B5",60.0360732037001
"ABCC6",59.9547290576116
"ZNF205",59.9541670494484
"PRMT6",59.895820553791
"PHLDB1",59.8658565279109
"CAPN9",59.8499068927659
"PITX1",59.8478683832449
"SLC29A4",59.8335926815239
"ADAMTS1",59.7916969488432
"GPC1",59.7188678880701
"TTC39B",59.6980958860327
"PLAT",59.6692787522645
"EFNA2",59.5205514585989
"BNIPL",59.3903773809192
"TXNRD3",59.2981924825696
"FZD8",59.2952951968289
"METTL22",59.2907031475061
"FAM83H",59.261777178494
"STAT6",59.2255634263048
"DKK1",59.2235916588539
"UBD",59.1453846923331
"AARD",58.9941064840072
"GBP3",58.9073421766194
"ETS2",58.8866639154979
"FPGT",58.8840953180132
"SLC26A6",58.8662839795903
"MTUS1-DT",58.8394950143206
"RNASEL",58.7963810525227
"KIFC3",58.7622333876967
"ADRB1",58.7470557647361
"SHB",58.7375034708656
"TWIST2",58.6983366665806
"CYP39A1",58.659489461392
"LIFR",58.647514890285
"SLC35G1",58.5938554369717
"CEP44",58.590490060297
"ZNF90",58.5442715205521
"CETN3",58.5062777896227
"WDSUB1",58.4977535159857
"BPIFA1",58.4554446276669
"KANK3",58.3916295193532
"ANKDD1B",58.3767810200841
"MKLN1-AS",58.3715023670382
"MT2A",58.3706447860447
"RHOD",58.3447867928525
"SCNN1G",58.3236324775986
"MRC2",58.3028731448662
"SNHG9",58.2714468291318
"LINC01460",58.247463924078
"ABCC5",58.2152235441763
"CRAMP1",58.127158017887
"DYRK3",58.1124558916274
"TAX1BP3",58.1082825716593
"ARHGAP29",58.0243399533591
"RAB19",57.9853033842617
"CFL1",57.9429105420134
"PRDX3P2",57.9042237119532
"TTC5",57.8603493842332
"FKBPL",57.8136843700589
"ZNF608",57.8014161796934
"ADGRG6",57.7691971871381
"KLF8",57.7531105431903
"GOLT1A",57.7377278494671
"TUSC3",57.602912253865
"LINC03052",57.6024995170882
"IL1RAP",57.5839615468301
"PCDH1",57.5617113207476
"L2HGDH",57.52388371738
"DGCR5",57.5003523970998
"ZNF568",57.4722519148863
"DNAAF5",57.4430747370475
"MAML3",57.3387674482263
"ACMSD",57.3329480849235
"ZNF185",57.2002825438595
"CHST3",57.1982353160227
"CRB3",57.1913974044719
"WWTR1",57.170373629808
"LINC01671",57.1680626682466
"ATOH8",57.1570394245172
"ASAP3",57.1400876704527
"TBL1XR1-AS1",57.1396707688995
"DDX39B",57.09254014809
"RNF43",57.052866625402
"NAGS",57.0496304075239
"MTARC2",57.037127299735
"PTK2",56.9510611729078
"A2M",56.927067418347
"TTC8",56.9188746326996
"SHISA4",56.8952141032065
"LPCAT1",56.814885273088
"PRKAA2",56.8043884477833
"PLEKHA7",56.7964995927182
"ERRFI1-DT",56.7067429365293
"WDFY3",56.7059835846162
"CCL28",56.6976392331405
"HNF4G",56.6932639354574
"SNCAIP",56.6732591297938
"PRSS12",56.6371690543885
"RPH3AL-AS2",56.6060522748998
"EGLN3",56.5951027611185
"PSRC1",56.5832104789528
"FLNB-AS1",56.55981478505
"SRRM3",56.558234023741
"XKR9",56.5020807707965
"PPARG",56.4564139327867
"BDNF",56.4512276846833
"PAQR5",56.4457316505278
"RASSF7",56.3188823477172
"LINC02532",56.307738601756
"STK32A",56.278907105608
"MB",56.2299748166065
"IER3",56.1934486197795
"PHF2",56.1461764615121
"SMIM33",56.1316727685858
"CSPG5",56.1296045870792
"TRAF5",56.1240378220837
"PROSER2",56.1169720711525
"NLN",56.1151397226936
"GULP1",56.1013160174173
"CDC42BPG",56.0887802177024
"GPR39",56.066897643462
"PLXNB2",55.9536553451757
"DDC",55.9411284520081
"CNTLN",55.9348337215213
"GRB14",55.9170293249783
"NOD1",55.9084595496278
"TUBB3",55.8975582634639
"SMIM10L2A",55.8364315186091
"HSD17B1-AS1",55.770141741149
"UFSP1",55.757591352827
"EFNA1",55.7525376994139
"HACD1",55.750474017714
"CFAP263",55.7297445098922
"PYROXD2",55.6713311251902
"PPP1R26",55.6631583425572
"PTPN13",55.6603685865536
"SLC19A1",55.6318565113939
"CEP112",55.6258239606942
"NPC2",55.6231289384744
"ZBTB16",55.5995053056869
"TSPAN5-DT",55.4844502959104
"ENPP5",55.473036928922
"TNNC1",55.4603260277179
"FBXL19-AS1",55.422462492178
"MMAA",55.3714555722426
"TMEM130",55.3683099427921
"ARSJ",55.3642579830554
"FN1-DT",55.3026689510721
"GBP1P1",55.2318360068828
"SIX2",55.1479786806849
"RIMKLA",55.1263087296433
"ZNF687",55.1058195085307
"RAD51",55.0886576304843
"ACOT4",55.0789438639274
"GPRC5D-AS1",54.919210065774
"ZXDC",54.9097027849906
"FAM20C",54.8529724899408
"RPP40",54.7847204951462
"SMAD9",54.7472890955228
"DANT2",54.7252848680141
"C1orf226",54.7196103051767
"GCAT",54.675865818625
"SHQ1",54.6754895528101
"USP21",54.6181200592444
"HSD11B2",54.5877225604212
"COL12A1",54.5823364350143
"ROM1",54.5621468465929
"RFX2",54.4739782058893
"SPANXA2-OT1",54.3978988279204
"HYAL3",54.3693190849079
"TINAGL1",54.3309949495209
"C1RL",54.3166598591504
"SOWAHC",54.314342069913
"FAM111B",54.2857171202978
"LRRC4",54.2562990285369
"CLCN6",54.238557638635
"CICP14",54.1990738488042
"PLCB1",54.1579202157403
"PAK6",54.0162941031177
"LRRC43",53.9998146692392
"NIPAL2",53.9718319925019
"NOVA1",53.9654245201184
"CCDC194",53.9344512509629
"ALPP",53.9317650179831
"PLEKHA1",53.9146761920393
"TM4SF4",53.8121594902387
"GALNT14",53.8010259120346
"CLDN18",53.7950279669058
"BAIAP2L2",53.7706452352472
"LINC02365",53.7488350309924
"TMPRSS3",53.7313023954102
"CCDC9B",53.7285739655229
"GALE",53.6351852229893
"TPPP3",53.5957267182221
"N6AMT1",53.5613886218958
"UMODL1",53.5227729117813
"SKIDA1",53.5177473492328
"FUT1",53.4700655460083
"THNSL2",53.4409429847422
"LARP6",53.4238039699356
"SRD5A2",53.3562269555651
"MDFI",53.3198936251639
"SRGAP1",53.2828218270418
"NACC2",53.2286541139762
"MID1",53.2238428321822
"IFT56",53.2010804715396
"CD164L2",53.1788536302711
"NR3C2",53.1572120910174
"PORCN",53.0873000893044
"SLC28A2",53.0754319704156
"LIG4",52.9891477108492
"PDLIM2",52.8135975676244
"FMO5",52.7449888174448
"CELSR2",52.6947314196724
"EMILIN2",52.6027784945059
"RORC",52.6019863330174
"PRSS23",52.5681440657401
"TOMM40L",52.5635902236768
"HECW2",52.5585160201448
"TRAFD1",52.509739613824
"KIF18A",52.4338639877541
"CEP41",52.4220896421115
"SMARCD1",52.4017767991305
"PDGFRL",52.3514964969354
"FSTL3",52.3192659078244
"ALDH4A1",52.2826628959085
"TPRN",52.2607608292765
"PER3",52.2460207880229
"ADAMTS9",52.2199102121718
"HSPA1L",52.1866892499031
"LRRCC1",52.1860252378885
"SMAD7",52.1729753942462
"SPRED1",52.1652120146397
"INPP5J",52.1620727149892
"PAXIP1-AS2",52.1519259327686
"ACTG2",52.1508737098015
"ZCCHC3",52.1259655469336
"LRRC27",52.1259007095782
"ACTA2",52.0902377517546
"FAAP24",52.0847110692746
"NBPF20",52.037238769129
"CA11",52.0267876336385
"CENPF",52.0184179238703
"KDM4A",52.0160168019031
"GNGT1",51.9725587816714
"MMP14",51.950515789979
"C6orf141",51.8865025577483
"HLA-C",51.8334266392582
"DIPK1B",51.8310559053431
"ANOS1",51.7841418786608
"LINC02768",51.7248285010272
"BATF3",51.7134141725768
"PYDC1",51.7012329084789
"ZBTB9",51.6303011081435
"SBK1",51.629834182826
"TPM1-AS",51.6211360879613
"GCSH",51.5297736414427
"PRUNE2",51.4780581847001
"UNC5CL",51.4386130757088
"MEG3",51.3706198489588
"STARD13-AS",51.3582567792214
"ADH1C",51.3572559413148
"KDM7A-DT",51.3491783839248
"RHBDF1",51.3187120796664
"DNAJC5",51.2937218313076
"SCTR-AS1",51.2705106165292
"KRT18P11",51.2525664293018
"ELF3-AS1",51.2498564147579
"RASSF4",51.2141514281411
"KLK11",51.204098497898
"BYSL",51.1867167920729
"LGALS9",51.1745556688382
"PARD3B",51.1621755558242
"LINC01970",51.157017743691
"SUSD1",51.152704937059
"TLR2",51.1155372742039
"LINC02731",51.1057606417761
"C1orf115",51.1034738665936
"SVIL",51.0534440252167
"HPGD",51.0399333613975
"LINC01139",51.0298694051944
"SNRPA1-DT",50.949147591863
"INTU",50.9347407577653
"CCDC61",50.865409946576
"RAB17-DT",50.8369800544909
"CCNA2",50.7586758848863
"PPP1R3B",50.7461688517372
"CECR2",50.7271321275415
"PTCSC3",50.7214284923853
"RMI2",50.6765756368266
"ADRA2A",50.5887792233952
"SEZ6L2",50.5494417136808
"KCNK15",50.5329158749014
"KCTD3",50.5060383778741
"AQP3",50.5007749939872
"RCCD1",50.4875441354129
"GABRB2",50.3933134518824
"APBB3",50.3906224203025
"ZBTB37",50.3145664291701
"DTWD2",50.2898113576281
"PIDD1",50.2494837265355
"PROCR",50.2375687074916
"NMU",50.2369669658984
"TMPRSS11E",50.2326424355182
"GPAT3",50.1972333058463
"IL17RE",50.1794495535808
"STX1A",50.1714414842916
"RNF152",50.1513306188963
"MYEF2",50.1492331626547
"ACOT11",50.1029069217596
"PLS1",50.0656063817613
"LRRC75B",49.968643119672
"EXOC3L1",49.9433621936649
"LINC00992",49.9370381258903
"CCDC34",49.8925080587835
"CD151",49.8591112192167
"SMAD1-AS1",49.8318243047818
"REPS2",49.8093935103364
"ARHGAP40",49.7677840074638
"SCARA3",49.7595335278995
"LRAT",49.7533456544965
"CCDC24",49.6978037122592
"TMEM61",49.6924809553994
"PYDC5",49.6395490029215
"COL4A5",49.5942000442063
"LINC00899",49.5901253916063
"MRM1",49.584723294309
"LINC00857",49.5117157734047
"CCNF",49.4944196296532
"AMOT",49.3929046917816
"THRB",49.3816241057444
"EDNRA",49.3674782710557
"DCDC2",49.3487709630673
"NTM",49.2384534475654
"TNK1",49.2168145037935
"CCDC51",49.1527744251214
"GJA1",49.080577241121
"CEMP1",49.0688343035693
"PIGZ",49.029358593632
"LINC00863",49.0284408403056
"RGN",49.0246594232751
"IL20RB",48.9893720703684
"PXN",48.9694438541873
"RPL31P47",48.9364115509218
"TK1",48.9307150612864
"DIXDC1",48.9260219478726
"PAXIP1",48.8858410805446
"CORO2A",48.8324810551922
"POU2F3",48.8314035716488
"SECTM1",48.8232818137093
"PABPN1",48.7474235171405
"NPHP1",48.7351110985834
"FILIP1",48.7047120133942
"TSPAN10",48.6945811275135
"GLTPD2",48.6530891124743
"IQANK1",48.6506209929811
"RNF212",48.6439865235942
"MFSD6L",48.613062279819
"ESAM-AS1",48.602777977221
"CCL21",48.5895615744965
"PPP4R1-AS1",48.5856733259621
"CCT8P1",48.5711443548398
"GSDME",48.5696785372716
"WFDC3",48.5458306319372
"ACP3",48.5394281307771
"MRI1",48.5231494805027
"CTF1",48.5213339656218
"CAP2",48.5154821449551
"UCN3",48.4791321985508
"PCNX2",48.4235697464745
"CST6",48.4060150638212
"TANC1",48.3461494335278
"FRK",48.3441160406283
"SPART-AS1",48.3431854969747
"LINC00930",48.3275678364315
"POC1A",48.3269947817385
"KANK2",48.3134245617563
"ACTR3B",48.2897965021919
"LMO7DN",48.25668011666
"ZMAT1",48.2490454828572
"TBKBP1",48.1907263422832
"SPRR2D",48.1595660084745
"ACY1",48.1335762332897
"BARX2",48.0916379255802
"LAMA3",48.0607221388334
"GJD3-AS1",48.0233539704042
"CRNDE",48.0188016036404
"TEAD4",48.002971108159
"SAMD1",47.9972963275654
"MAP1B",47.9687142973499
"PIBF1",47.8908155983196
"KIRREL1",47.8523770558975
"CNN3-DT",47.845721114811
"KRBA2",47.8391385826716
"TGFA",47.8128838498709
"FA2H",47.7719180525348
"SPINT2",47.7282500326992
"COL16A1",47.7191221417807
"HYAL2",47.667642193327
"FHOD1",47.6580190154255
"LONRF2",47.6573053731269
"AK1",47.6509005013825
"RNF217",47.6233368950757
"FEZF1-AS1",47.6015181058024
"BEND7",47.5692671517263
"PRAF2",47.5669519846373
"COSMOC",47.5599788874121
"IQCD",47.4846081011397
"RILPL1",47.4140551452075
"LYSMD2",47.4135558393065
"HERC3",47.3880906982563
"RAB31",47.3468227478542
"CDYL2",47.3412717159868
"CPD",47.308859428868
"PID1",47.2909888159019
"MAPK12",47.2834757152393
"TMEM229A",47.2756548022654
"SLC5A8",47.2644218590473
"STAP2",47.2529782544657
"SPACA9",47.2469678600613
"PCSK5",47.2431876760909
"FTCDNL1",47.2411874526684
"SYNPO2",47.2260302758179
"LDHD",47.1860849467153
"ATP2A2",47.1667381506477
"KAZALD1",47.1275954639823
"HTT-AS",47.1192675614221
"L3MBTL4",47.0593340675189
"TRPV4",47.0483139126188
"ZNF503-AS1",46.9885772657176
"PPA1",46.924664144063
"HSPBP1",46.8154960646742
"PCGF2",46.8006004872878
"STX19",46.786728071178
"THBS1-IT1",46.7661701229881
"KAAG1",46.7090961791963
"TNS2",46.6888236497151
"CARD6",46.6772348263013
"LAMB3",46.6606817310774
"FGFR2",46.6418657268394
"PALLD",46.6241572703549
"TRMT10B",46.6232581046963
"RTN4IP1",46.6176595708071
"SEMA4F",46.585348061895
"ZNF727",46.5852283521269
"CENPP",46.5643706091819
"TNFRSF11A",46.523132424322
"EN2",46.5203067634994
"TPST1",46.5161236743119
"C10orf95-AS1",46.4949138575918
"SARS2",46.4793085877318
"WDR5B",46.4722563263704
"MID1IP1",46.4608615651314
"ZNF8",46.4604025971611
"GSE1",46.4378709909646
"RNU6-190P",46.4239477171964
"CSF1",46.4189444294724
"NME5",46.3267615946128
"ATG9B",46.3247545102763
"ARHGEF11",46.2946793197693
"EPPIN",46.2812544334883
"KDM8",46.2744412416127
"ZDHHC16",46.2382668845484
"ALS2",46.2343522228775
"GPR161",46.1853924874092
"COL21A1",46.1838789754688
"NEDD4",46.1725098710914
"DMXL2",46.1696803902932
"WARS1",46.1694326211274
"NRG1",46.1656613342409
"ZNF320",46.1643872090335
"VLDLR",46.1559473317367
"ACY3",46.1356868906454
"PHLDA2",46.1290421428298
"PLBD1-AS1",46.1080671535826
"PM20D1-AS1",46.0974345454016
"TKT",46.0170321536399
"RAI14-DT",46.0123410618702
"LINC01003",46.007340303282
"AKR1C2",45.9909893433601
"SCN1A",45.9573760485744
"PSPN",45.9156512876039
"DNAL4",45.9133015337723
"SLC25A47",45.9094562241433
"HYKK",45.8281982507919
"DCBLD2",45.7949649506649
"ZNF391",45.7573539698084
"CPNE7",45.7324724410567
"FLYWCH1",45.7188015251876
"HELT",45.6738592642521
"UVRAG-DT",45.6637620136102
"VGLL1",45.6637396633849
"SLC52A3",45.662877917602
"KAZN",45.6536863403049
"RGS20",45.6237784475846
"CADPS2",45.6060056953844
"LINC02635",45.5971506123662
"PCNX3",45.5910892561707
"MED20",45.5540398115787
"GSDMC",45.5179780328456
"GNA15",45.4804926581176
"GTF2IRD1",45.4756327960114
"ZNF747-DT",45.4198603409659
"CDH3-AS1",45.2885011758666
"CRISPLD1",45.2116197085836
"SGPP2",45.1908228830826
"RAPH1",45.1469415821789
"TRMT10A",45.1296063250367
"KPNA7",45.115110632385
"S100A13",45.0967367756172
"EIF3CL",45.0964594536945
"LINC00665",45.0753858940072
"IVD",45.0690579200365
"NCEH1",45.0366102176619
"CCDC74BP1",45.0166321100198
"RBBP8NL",44.8990992130704
"OVOL2",44.8635774130769
"AXIN2",44.8145676807084
"MANSC1",44.8071968029061
"ZMYND12",44.7796349886625
"ADGRA3",44.7187472214099
"DIAPH3",44.7072869605952
"GLDN",44.69061042579
"HPX",44.6570697289166
"EFCC1",44.6328047969554
"TOPBP1",44.6163984721851
"CAPS2",44.5777989938615
"TRIM3",44.5442109641908
"C6orf136",44.5193959897211
"RIBC1",44.4971181272908
"AMY1C",44.4502565241532
"PLA2G2A",44.4388528222225
"SPARCL1",44.41413310826
"GATB",44.394983699912
"SRI-AS1",44.3801692103985
"SF3B4",44.3402759937853
"EPHA2-AS1",44.3383869310124
"SCMH1",44.3293914982952
"E2F1",44.2868020136015
"SLC16A9",44.1937175956927
"PCDH7",44.1763542856409
"ACYP1",44.1637635761243
"EHMT2-AS1",44.1437980441486
"SGSM2",44.1166515375404
"CCDC85A",44.1093765801738
"CDK20",44.0558242595392
"ADGRE2",44.0102239572841
"ACADSB",44.0056031557705
"KCNK5",44.0003936773091
"IQCK",43.9871363378793
"VMO1",43.9351968713635
"TMSB10",43.9012530040519
"HLCS",43.8933884827074
"JAG1",43.8852475630056
"EIF4EBP3",43.8304748634242
"GLYCTK",43.8239087260247
"CACNB3",43.8048491977367
"LUCAT1",43.7938443534944
"ATXN7L1",43.7304763173814
"BCL7A",43.7099341675469
"KDR",43.694438353309
"NT5M",43.6876094819883
"ANKRD33BP1",43.6659791746983
"IGSF3",43.6560538830744
"SNX21",43.644328030644
"CMYA5",43.6379592090019
"GJD3",43.5946249171392
"PCYOX1L",43.5908540923804
"NR2F6",43.5898392727206
"DNMT3A",43.5499895413642
"DYNC2H1",43.5343708379658
"ZNF239",43.4446892647201
"MPIG6B",43.4273259539275
"HSD17B1",43.4185451488383
"LGR4",43.4031821286094
"AZGP1",43.383685414064
"ANKRD65-AS1",43.3662089608785
"KRT80",43.3547738294904
"ASPHD1",43.3451310681354
"FBXW10B",43.2842715481459
"LINC01983",43.2835826760496
"TIPARP-AS1",43.2806310507964
"SPC25",43.2761661752544
"RPL7P19",43.254721931821
"MCCC1",43.2255813950344
"MYBPHL",43.2126862942823
"SRCIN1",43.1898762416758
"ANKRD29",43.184721704025
"LINC00609",43.172894434795
"KDM5D",43.1695304571491
"NUAK1",43.1665054069591
"PLCH1",43.165776695919
"TBC1D16",43.1461482690543
"ZFHX3",43.1391092972521
"ASL",43.1271839035753
"PSTPIP2",43.103200521303
"POLR1A",43.0855213583411
"PLA2G4F",42.9961296650687
"RARRES2",42.9848149388682
"PLCB4",42.9747851253601
"SLC22A18AS",42.9747632847868
"STX10",42.9219851180818
"PDLIM7",42.9134170535952
"MTMR11",42.8962116487805
"THSD4",42.8936080772588
"KREMEN1",42.8857163056566
"PHOSPHO2",42.8580420116553
"ZSCAN32",42.8363675507049
"ZNF717",42.8173372017084
"EHHADH",42.8096968562298
"EFCAB2",42.7773362542518
"TMEM163",42.7662312982508
"S100A10",42.7475757834379
