"gene","rank_metric"
"IGHV4-61",-25.6179629349366
"C2",-25.6275542550934
"SATB2",-25.6338710998106
"CTSB",-25.6631664046759
"RN7SL454P",-25.6664723231571
"C9orf152",-25.7692782119966
"AFG1L",-25.8110848920931
"NRN1",-25.8341936768643
"LATS2-AS1",-25.886559579615
"SPATA20P1",-25.9024309155557
"BICD1P1",-25.9363815694669
"TICAM2",-25.938958954407
"TMEM198B",-25.9711519747424
"MT-ND3",-25.9948567170825
"MPDU1-AS1",-26.0077854182029
"RPL36AP15",-26.0806408006409
"GAS2L1",-26.0881970069424
"TNFRSF21",-26.272479294292
"CAPS2",-26.2941564116912
"LINC01500",-26.2962947484058
"LINC01359",-26.3775490286579
"PCGF2",-26.3986499324404
"CUL7",-26.4421556929377
"LINC01485",-26.4947138065136
"PNLDC1",-26.5662353200987
"BANF1P1",-26.6366574816771
"GJA4",-26.7597348334198
"RENBP",-26.7878070572079
"AREG",-26.7893705975109
"IGHEP2",-26.8502808061118
"HDX",-26.8665658746397
"DOCK7",-26.8691686508876
"DPYD-IT1",-26.874261058963
"PPP1R26",-26.9221120600782
"ATOX1-AS1",-27.0463836551546
"APCDD1L-DT",-27.2041466235228
"IL6-AS1",-27.210649061348
"SNRPGP14",-27.2572411966247
"MAG",-27.2609060666498
"NPHS1",-27.2723984422725
"MMP17",-27.2731678698305
"SFRP4",-27.3112271590584
"KIFC3",-27.345690089223
"BOC",-27.3603019303033
"RHOBTB3",-27.3886011323316
"MFSD6L",-27.4104968505792
"UGGT2",-27.4311327652035
"HDAC11-AS1",-27.464636293259
"GNS",-27.5433174525308
"LINC01876",-27.5615666590197
"MARK2P8",-27.5651118011039
"ARHGEF10",-27.5961601883008
"HCAR1",-27.6090624089154
"ZGLP1",-27.6768391199542
"TLR1",-27.7483075271213
"PIP5K1B",-27.7934280375818
"MMP14",-27.838663648447
"PLA1A",-27.8448145615848
"FTH1P8",-27.8567268232787
"RBMXP3",-27.8569713958725
"GRIN1",-27.8781850778941
"SHISA4",-27.8836827788134
"RAB3D",-28.0059245034301
"GRTP1",-28.1022573518978
"H3-7",-28.1375584514961
"RHOQ-AS1",-28.1422891550139
"DDX10P1",-28.1849084131593
"GDPD5",-28.2000273341578
"LINC00607",-28.2169632275286
"SPTBN5",-28.2211268519096
"SLC6A12-AS1",-28.2226445783414
"TEX41",-28.2940447157656
"COL4A2-AS1",-28.2959778574354
"CD300LD",-28.3372697779687
"CNTLN",-28.4093907008938
"AZU1",-28.4244666337918
"IFNGR2",-28.4675908113541
"HEPHL1",-28.5281101369897
"RFX2",-28.5348875758318
"GLIS3",-28.5435913533398
"HESX1",-28.5488099903948
"APOA4",-28.5828694097215
"SNCA",-28.5834865064273
"GIN1",-28.6146625202003
"PIGHP1",-28.6201998379423
"ZNF804A",-28.6302677481215
"HLA-DRB1",-28.6313503494939
"EIF2S2P5",-28.6904333443537
"SPINK5",-28.7738839736596
"HLA-DQA1",-28.813273175635
"SERINC2",-28.8184735247029
"TYMP",-28.8654299541259
"FMO7P",-28.8796925816229
"PSAP",-28.8985901437923
"SAMM50P1",-28.9018949912199
"LINC01511",-28.9102082365342
"RNA5SP151",-28.9746315222285
"DRC12",-29.0033722079418
"LAIR1",-29.1296823299956
"SAMD4A",-29.1304480647101
"HP",-29.147989103507
"HSPA5-DT",-29.2997944478913
"GPR84-AS1",-29.3023454511451
"UICLM",-29.3181974410997
"ART3",-29.429141952921
"FZD1",-29.5781093197443
"ACTBP14",-29.6264140850263
"HLA-DPA1",-29.6560217703313
"ELOVL2",-29.6883591386128
"HORMAD2-AS1",-29.8259994142017
"FAM151B-DT",-29.8632070307402
"GPR3",-29.916336230177
"CELA2A",-29.9467127816086
"FTH1P7",-29.9523394780171
"LINC03019",-29.988824195322
"LINC01942",-30.0261489777388
"SLC25A51P3",-30.0365765161093
"NFKBIA",-30.0457629332984
"RASSF4",-30.0590061541271
"DAND5",-30.0859541596294
"CAPN11",-30.1570876824665
"MIR6075",-30.1686733398223
"ZNF705A",-30.1916276268382
"PENK-AS1",-30.2026957681588
"ALDH1A1",-30.2466293038528
"SHTN1",-30.2831838716465
"RFX5-AS1",-30.4308670281749
"LYN",-30.4534340752096
"PSMA6P2",-30.4562050544829
"PRKCZ-AS1",-30.4774952390151
"LINC02029",-30.4904485132965
"LINC02980",-30.5377276376398
"LIM2-AS1",-30.5423521223423
"RN7SL76P",-30.6126087289872
"LINC00900",-30.6132042353323
"EPHB3",-30.6242521694057
"MIR4420",-30.6757772798764
"S100A2",-30.741979105494
"CHST15",-30.7424485175723
"AOC1",-30.8039996716228
"CDH16",-30.810614398542
"KLF3P1",-30.8255749262857
"TBC1D8B",-30.8593154742379
"ACTN2",-30.8991143078859
"CTSD",-30.9085064090254
"RHOBTB1",-30.924326126013
"PDGFC",-30.9425065887277
"TMEM176B",-30.9559943381028
"LINC02068",-30.9748025782841
"BEND3",-31.0182096868137
"KLK1",-31.0345447217393
"CCDC24",-31.1127166957486
"RNU6-1024P",-31.2271873650281
"LINC00428",-31.2348618464174
"FJX1",-31.2661970327768
"LINC01262",-31.2835054893737
"FTH1P4",-31.3120197782181
"PRDM8-AS1",-31.3759105874767
"TCN2",-31.408339526938
"TCEAL9",-31.4372140331578
"DOK3",-31.4760074351353
"NHSL1-AS1",-31.5297355029492
"PRKAR1B-AS2",-31.6295968205033
"EIF2AK3-DT",-31.6479822367003
"FOXP1-DT",-31.8176162350061
"RAB42",-31.8650722813016
"MT-TR",-32.1067632443961
"GTF2IRD1",-32.1115397991771
"TRIM6",-32.1875110805065
"GASAL1",-32.187824924665
"ATOX1",-32.2001151592486
"CLCN1",-32.2159089335217
"SPMIP3",-32.3243642027713
"MSRB2",-32.3473954549623
"SPMIP2",-32.3864037001814
"SLC12A4",-32.4056693895409
"COLEC12",-32.4307994324313
"FKTN",-32.4391290209106
"LINC00309",-32.4394750796342
"FGD2",-32.5640145324208
"MTND3P10",-32.5747596951512
"SH2D6",-32.6019882548137
"LINC00189",-32.6204039846366
"TMEM44",-32.6550115564759
"ZFHX3",-32.731411365751
"CRYBA1",-32.7670031465499
"RPL32P1",-32.7875301141357
"DAPK1",-32.8082203322895
"C1orf53",-32.8196911535241
"CDH23",-32.8209612823947
"LINC01730",-32.9086083301385
"APOC1",-32.9413984892998
"BMAL2-AS1",-32.9684793092943
"ZNF516-AS1",-32.9956385175468
"SDS",-33.011319844456
"SLC22A7",-33.0196952130953
"RNF144B",-33.0265248286717
"SLC7A7",-33.0652221919363
"C19orf84",-33.0684335676447
"GPR161",-33.0857535189999
"ARHGEF17",-33.0878875286122
"NCF1",-33.095172093433
"PRECSIT",-33.10715399224
"NBPF19",-33.1419158664165
"DTD2",-33.2235186181427
"ICAM1",-33.3058477364638
"FAM110B",-33.3875201246563
"NRARP",-33.4247517186
"CD300C",-33.4679845757796
"GRN",-33.4744358188323
"RPL36AP19",-33.4923862743287
"DLEC1P1",-33.5496649663095
"PPIAP72",-33.5556306639139
"SAT1",-33.5736552430245
"TMEM88",-33.6660270567703
"RNF217-AS1",-33.6769324621478
"PGC",-33.7117096452028
"DSC2",-33.7184979076332
"SERPINB9P1",-33.7330668207848
"HLA-DRB5",-33.8244779750369
"ITGA5",-33.8278917265076
"HLA-DRA",-33.8314654508723
"C1orf167-AS1",-33.8887061954864
"PRB2",-33.9031494926183
"BLZF2P",-33.9441010244571
"CDC42EP1",-34.0038602481542
"LINC03073",-34.0221829582478
"ENG",-34.0598070829661
"ITPRID2-DT",-34.1333855016618
"JPH4",-34.2271818600137
"TACR1",-34.2575018372509
"HMGB1P8",-34.2810005915539
"CTSS",-34.4533320017645
"GRK3",-34.5551784209651
"LY6S-AS1",-34.6095714228616
"ZNF503",-34.6638043043422
"RPL11P3",-34.7205773670585
"EMILIN1",-34.7341272739677
"DMKN",-34.7356324772856
"ENEMAL",-34.7674409032501
"SCIRT",-34.7812255450153
"ZNF582",-34.8529987424537
"LINC03086",-34.8732137292078
"IFIT2",-34.9704341333904
"SNX10-AS1",-34.9947446729555
"KAZALD1",-35.0004035239211
"IFI27",-35.0696129401222
"PEA15",-35.1242405262725
"RFPL4AL1",-35.1488286172781
"HSPA1A",-35.1726132119697
"ZG16B",-35.231378990718
"LINC00942",-35.3228004956636
"CTIF",-35.3913171414222
"LINC02356",-35.3948763112953
"SLAMF7",-35.4167397916149
"SH3BP2",-35.4319944686397
"MSANTD1",-35.5010803411385
"VASH1",-35.6410401464893
"ZBTB34",-35.703952037487
"EPHB2",-35.7096805017111
"CLEC2A",-35.8891672832229
"IFIT1P1",-35.9331142181196
"APOD",-36.0144812791024
"CHIT1",-36.0477871449428
"TSHZ3",-36.1295121798544
"LINC00243",-36.2174418811438
"SCHIP1",-36.3233197929104
"QSER1",-36.4718865241677
"GRAMD1A-AS1",-36.4738422867252
"GGT8P",-36.4985448742876
"EIF1P6",-36.5012167929443
"CPNE9",-36.5906105115589
"CRYAB",-36.5925563769769
"HMGB3P4",-36.6450676919505
"TSPAN32",-36.7481717608081
"LINC01732",-36.791793704337
"EHD4-AS1",-36.8842680789368
"LINC01819",-36.8919573953293
"DNAH3",-36.9088640056759
"MARK3P3",-36.9108698828148
"LGALS7B",-36.9315917582678
"TIALD",-36.9672725399316
"TTC39A-AS1",-37.001174089961
"MBOAT2",-37.0039051130859
"FBN2",-37.0188060926134
"DMBT1",-37.048539503233
"TTC7B-AS1",-37.1947987413433
"TGM1",-37.2678555075071
"ASS1",-37.4210667705506
"MTND5P14",-37.5077639307591
"P2RX7",-37.5109546801184
"RTN4",-37.6079731234331
"NECTIN2",-37.6145779449753
"SDC2",-37.646821058791
"ABCA1",-37.6669933524279
"SPR",-37.676008273499
"OLIG1",-37.7262769793493
"ZMIZ1",-37.7343797820392
"LDHD",-37.7404495382486
"HSPA8P3",-37.7478454768868
"LINC00528",-37.7929113946745
"PATL1-DT",-37.8499733387933
"CDYLP1",-37.9035750504381
"STAC3",-37.9196176620103
"CKAP4",-37.9595675211571
"ST14",-37.9905695780864
"MIR326",-38.0351395947062
"BMP10",-38.0540778479943
"DAB2",-38.1872875655288
"LRP5",-38.2372962663663
"EMILIN2",-38.3391052417785
"CNTROB",-38.3454241055794
"ARHGAP31-AS1",-38.3530732720271
"TBC1D22A-AS1",-38.3705919247792
"MUC1",-38.3767771839279
"RANBP3-DT",-38.3891188675817
"KRT8P42",-38.4038642420513
"FOXN3-AS1",-38.4948970353559
"NLRP3",-38.4972228556
"LNCOC1",-38.5203416773496
"PXT1",-38.5412120346644
"ARHGAP32",-38.6921747709393
"WBP2NL",-38.7304490481217
"LINC00278",-38.8507871560865
"SLC38A6",-38.8845519391232
"NDUFA9P1",-38.8995872747415
"SPESP1",-39.1562565071526
"P2RY1",-39.2065558062172
"LINC02993",-39.3561769221968
"ELOVL3",-39.5568450420564
"SIGLEC11",-39.5913430200585
"HNF1A-AS1",-39.5981910862357
"FMNL2",-39.6098436018549
"FFAR4",-39.6645164667077
"FTH1P11",-39.7026207853233
"KRTDAP",-39.8206993733622
"PPP1R14BP3",-39.8695825553476
"KMO",-39.9564008885254
"CTSL",-40.0039364311405
"STXBP2",-40.0041464472963
"ESPL1",-40.0320745661
"LHFPL4",-40.2550416162645
"MCTP1-AS1",-40.2882268397023
"EGFL7",-40.3952786422496
"CYB5D1",-40.4645391385853
"KRT8P31",-40.5438541766581
"SCIMP",-40.5979092415762
"LINC02933",-40.6023533675
"PLPP3",-40.69886158657
"TULP2",-40.7009798173992
"AIRN",-40.7430135074822
"SH3RF3",-40.7705260805709
"FNIP2",-40.8192544251523
"RIMKLB",-40.9702119508751
"C2orf50",-41.0019208701699
"RAB31",-41.0829621859005
"LRRC4",-41.0964921675904
"LINC01150",-41.1102670550576
"LY96",-41.2336528627434
"RNASE2CP",-41.2540008325677
"NRIP3-DT",-41.299966700723
"ETV5",-41.3965245718547
"PDLIM1P4",-41.4582403221249
"IFNK",-41.5612450202741
"SLEAR",-41.6537524279922
"RPS27AP8",-41.7391701962013
"ARRDC4",-41.7413720253253
"APOA2",-41.7483397703658
"RPL36P11",-41.7529803104008
"CD63",-41.7775351733014
"ARL4AP4",-41.8357982656463
"TBC1D12",-41.878960112883
"CFD",-41.9052642131328
"MRNIP-DT",-41.92557463962
"MUCL1",-42.0405506394985
"NLRP12",-42.1519642196319
"RASGRF1",-42.2510711844968
"ITGB4",-42.6046731566851
"RNU5A-2P",-42.7372659160865
"RNU1-61P",-42.8098744094557
"NRP2",-42.9236076282351
"PPIF",-42.9527813939594
"PHACTR1",-43.1160342167136
"LINC02605",-43.2478535468779
"ZNF280B",-43.3295081906443
"NRROS",-43.3520332567848
"HLA-DQB1",-43.3562039128744
"C2CD2",-43.3947671093669
"SNX10",-43.4521904102682
"RDUR",-43.5831636798835
"L1TD1",-43.6406126632133
"RANP5",-43.6592317410808
"MRPL20-DT",-43.714067453486
"LINC02574",-43.742952650327
"LINC01237",-43.7859641894475
"LDHBP1",-43.8092299669614
"LINC01503",-43.8291208890995
"DDX3ILA1",-43.9353906583516
"MIR1282",-44.0468074445688
"SLC34A2",-44.0868709476472
"TMEM51-AS1",-44.1323387766947
"MYBPC3",-44.3254508649222
"H2AC16",-44.3884228066711
"SH3BP1",-44.4105560813075
"MTARC1",-44.4173857185554
"TNS1",-44.6198624117093
"KCNJ15",-44.6396611149524
"SIGLEC14",-44.7356487572819
"SUGCT-AS1",-44.7653456014216
"RNF175",-44.8316212356126
"LINC01271",-44.893484840115
"GDF15",-45.0318546973144
"IFTAP",-45.0641265847675
"LINC03014",-45.0861850300555
"NODAL",-45.1772817037199
"PADI4",-45.2045950424644
"RPL12P37",-45.2062791961558
"ASRGL1",-45.279941410823
"CCR2",-45.313494922401
"LINC02513",-45.3264414747882
"MARCHF1",-45.4891163330184
"MYEOV",-45.490500690731
"ACSL1",-45.6326892416516
"RNU6-1127P",-45.633991327963
"MINDY1",-45.7510163255173
"IL12A",-45.7565458832843
"MAMDC4",-45.7640015924367
"LINC00677",-45.8075970913865
"BASP1-AS1",-45.8247206519739
"DPYD-AS2",-45.8723247718065
"DPRXP4",-45.8801196520005
"LINC02639",-45.9046536305617
"SCUBE2",-45.9641122577945
"CICP27",-46.1086414889315
"CDH26",-46.2157322694578
"LINC00173",-46.2512977199498
"NPC2",-46.2798051259858
"TAF9BP1",-46.3722411656622
"LINC02970",-46.450339363076
"BICRA-AS1",-46.5596586795436
"SLC8A2",-46.5618821445306
"SOCS6",-46.7149407600837
"CAMK1G",-46.7777355580489
"CDH13",-46.7835935178666
"PYGL",-46.8584766499285
"RXRA",-47.0118353811997
"EIF2S2P6",-47.0198213578824
"CLDN4",-47.0598920609705
"CDS1",-47.0826327224216
"ANXA3",-47.2859893524596
"CSF3",-47.3337659778446
"LINC02371",-47.4522962826173
"RPSAP6",-47.4548510856298
"TPM2",-47.5691967572748
"MTND5P28",-47.734367800364
"KCTD3",-47.9905078746835
"CDC20",-48.076020946587
"SLC30A4-AS1",-48.1127648545459
"MIR194-2HG",-48.2065770481527
"PHETA1",-48.2352752762013
"IL1RL2",-48.2639299696932
"PLEKHA6",-48.3993314516189
"BRI3",-48.5774175747769
"MT1G",-48.6191681139733
"SFTPC",-48.6623108931234
"FHAD1-AS1",-48.6696814624423
"HFE",-48.7045066518156
"RFPL4A",-48.7281105482037
"GP6",-48.7469163537004
"SIGLEC16",-48.7730183484405
"AMBP",-48.8288871897113
"FCGRT",-48.9077643744
"NPPA",-48.9364791366201
"ARHGEF40",-49.0235840397138
"MTCO3P43",-49.0843970438057
"DHDH",-49.1840772329523
"MITF",-49.1964947515548
"COL4A2",-49.2314353190142
"SFTPA2",-49.2450887708756
"RGS18",-49.3938387932829
"MANSC1",-49.4159791042755
"FCN2",-49.7356377850817
"JDP2",-49.7489577126983
"RPGRIP1",-49.9566808556607
"GAL3ST4",-49.9715923818133
"WDR49",-50.1218953664489
"C5AR2",-50.2696842741819
"HSD17B14",-50.3026944348737
"AMER1",-50.3411646904672
"MIR4734",-50.5368731416661
"PLEKHA7",-50.5884253797163
"PINLYP",-50.7359342485922
"TFF2",-50.7718922173174
"CFAP43",-50.8053012373339
"LINC00880",-50.8171796360679
"RNU6-934P",-50.9900443683433
"DIAPH2-AS1",-51.0302793074979
"DENND5A",-51.0500567636109
"FAM151B",-51.1633181944336
"OLFML2B",-51.2632021510015
"SESTD1",-51.2731571954054
"FOSB",-51.4007777161088
"CCSER1",-51.409376343776
"AATBC",-51.4904286848609
"CLDN18",-51.6022117139575
"LINC02986",-51.6172573531714
"EGLN3",-51.6309113995596
"SEMA3C",-51.6569749472858
"RBMS2P1",-51.7146408984583
"NR1I2",-51.7501845347732
"CBX5P1",-51.7765436430833
"EDAR",-51.8075932735718
"OPLAH",-52.1430901647442
"FXYD6-AS1",-52.2632479600982
"NUDCP1",-52.3705257168165
"PTPRO",-52.5246670037831
"CACNB3",-52.5327874623432
"GATM",-52.6327215306738
"TCF7L2",-52.7362800184419
"RPS2P36",-52.7689675859135
"ADGRB1",-52.7874271290723
"MYL12BP1",-52.8174616801534
"CCL24",-52.98064611406
"RASGRP4",-53.0498219773866
"MAGI2-AS3",-53.107238135178
"GP5",-53.2114993870418
"ABCB4",-53.212151172439
"ITLN1",-53.213630632543
"TIMP1",-53.3021041315773
"IFITM3P3",-53.3361758614874
"ABHD16B",-53.3403591458106
"CCR1",-53.3409948229405
"MIR3198-1",-53.4136265893041
"LRRK2-DT",-53.4737522552356
"LAMB2",-53.6047298662357
"TVP23CP1",-53.6143084078952
"RAB7B",-53.6719183739208
"DSE",-53.7321309411382
"RNU6-204P",-53.737900357097
"GLTC1",-53.7698865948582
"AANAT",-53.841080242309
"LINC01093",-53.8549106844628
"GPR85",-53.9509972182579
"PXMP4",-54.0087553958125
"MADCAM1",-54.0176514322113
"MYO15B",-54.0986938810087
"CDKL5",-54.1119414668258
"TBKBP1",-54.4020356120014
"BCL2L2",-54.4547785765446
"RPS2P44",-54.4626549647939
"JDP2-AS1",-54.503838892019
"SLCO2B1",-54.5560104774965
"CACNA1G",-54.7256200062309
"SYT13",-54.7647137962873
"PTAFR",-54.8193214883064
"CD86",-54.853289598924
"HPCA",-54.8725887362467
"CATIP-AS2",-54.937297921041
"ELAVL4",-54.9568672335629
"TFAP2C",-55.0024370508074
"NIPSNAP3B",-55.0163589152578
"INCA1",-55.0665989090823
"ZNF219",-55.0943474943884
"PSTPIP2",-55.1170380977668
"MAML3",-55.1670555181106
"SDC1",-55.186223609846
"LILRA4",-55.3155237219419
"CTDSPL",-55.4214880703914
"TJP2",-55.4484776181418
"MERTK",-55.5255347668046
"RPS27AP9",-55.5529708556412
"LILRB5",-55.6400056363758
"LILRB1-AS1",-55.6993315534435
"EHF",-55.7222971094917
"PRKCG",-55.7672751599561
"XYLB",-55.7926477827989
"HMGB1P21",-55.9141899043472
"SERF2",-55.9162599162896
"FGD4",-56.0454073623058
"FAM204BP",-56.1887640653078
"CENPW",-56.4753427731282
"DPPA5P2",-56.648327077747
"PLIN4",-56.670253002936
"LIN7A",-56.8704474539032
"SH3PXD2B",-56.9018795502356
"TACSTD2",-57.0014401088956
"GAS7",-57.1190988535112
"CLEC12A-AS1",-57.1488057295634
"SFTPA1",-57.2208289393423
"SASH1",-57.2450989337886
"ECHDC3",-57.3229023787008
"JARID2-DT",-57.3932923055493
"MN1",-57.6092401150829
"HLA-DQB1-AS1",-57.6328830677461
"ACOT11",-57.6331837615484
"IL18",-57.7813529390596
"FLT1",-58.1915950642713
"MIR223HG",-58.2289615902835
"FCGR3B",-58.5188072849668
"NPFFR1",-58.6495718973679
"RPL7P18",-58.9481742549921
"FRMD3-AS1",-59.2234352844563
"UNC5A",-59.2396423293702
"SLC8A1",-59.277892513093
"PRSS8",-59.3780630538576
"MTUS2",-59.3856034518806
"KCNAB3",-59.4355731399062
"CLEC4A",-59.6677927371964
"TMEM150B",-59.7690130952753
"LINC02978",-59.9712059418274
"PRLR",-60.2242494855834
"LINC02285",-60.2952817009322
"FCGR2A",-60.3659432203376
"SHROOM1",-60.3989067024064
"MAB21L3",-60.4090376779895
"SEPTIN4",-60.4281335624539
"SGCA",-60.42871715199
"OCRL",-60.476400614511
"HRH1",-60.487350535811
"WWC2",-60.5065031680467
"LINC01703",-60.5116350223113
"SPHK1",-60.5579207754231
"PLCB3",-60.8035502393825
"FTH1P20",-60.8125015438839
"SMPDL3B",-61.0280201912886
"LINC00877",-61.031035350148
"CEACAM3",-61.300446690549
"ST3GAL6",-61.3075565838065
"HGF",-61.3731646349938
"P2RY2",-61.3741083645249
"KCTD14",-61.3798713000227
"RCN3",-61.4090112825614
"PLBD1-AS1",-61.411378686548
"KCNMB1",-61.4586625715024
"MARCKS",-61.5851184589857
"PRR29-AS1",-61.6084772739077
"TMEM253",-61.740313493139
"RIN1",-62.0372282704404
"LINC00656",-62.2835063943254
"GARIN4",-62.6529156452484
"CATIP-AS1",-62.6697938995829
"MRC2",-62.7058739866346
"TREML4",-62.8710398715555
"PLEK",-62.918359514729
"SFXN4P1",-62.9341098736416
"RAP1GAP2",-63.1307099582636
"GBP1",-63.1862211422723
"NACC2",-63.1945606170332
"IFI30",-63.2290941765113
"PDE6G",-63.2430762299347
"HES1",-63.3248242275659
"RPL21P19",-63.5864712356487
"GLDN",-63.6079055414188
"C3",-63.6682150507905
"LY6K",-63.8053678262282
"KREMEN1",-63.8389484863661
"SLC25A39P1",-63.9644292629367
"TFF3",-63.980755870376
"ANOS1",-64.0319887400057
"DEPDC1P2",-64.0911200346641
"MYRF-AS1",-64.1154667678821
"EPB41L3",-64.1757672290001
"LINC01888",-64.2304170850647
"EXOC3L4",-64.4348802046688
"PTGES3P1",-64.592593944537
"EDN1",-64.8058265154606
"ZNNT1",-64.9145888781091
"LINC01471",-65.0541025487789
"CD68",-65.2436872989309
"FCGR3A",-65.277851683145
"GASK1B-AS1",-65.2947494804366
"IL31RA",-65.3763185488593
"ADGRE2",-65.4648568115387
"LINC02541",-65.6064733526997
"PERPP3",-65.6564772842384
"DNM1P35",-65.796249215968
"IGF2BP3",-65.8510088281026
"GPSM1",-66.056646288268
"DDAH1",-66.0698279565598
"LINC01637",-66.2987697480389
"SECTM1",-66.3009315972759
"ZBTB47",-66.48796611128
"INHBA-AS1",-66.7256178020598
"LINC02555",-66.7950308128066
"MRAS",-66.808474853934
"FCRLB",-66.8680928413679
"RND2",-66.9544467246207
"LMO2",-67.0470116615068
"RNF217",-67.058736580937
"HDAC11",-67.207787054315
"ALDH2",-67.4432045994666
"TMEM121B",-67.4846533546649
"LINC03040",-67.5061910672502
"TREM2",-67.7183705878887
"ACP3",-67.8074114076516
"RBM47",-68.0626097666002
"ARGFXP2",-68.2302756119088
"LINC01232",-68.4385982408326
"AIFM3",-68.6587755596839
"EPGN",-68.865739222289
"TRPM4",-68.9673609430207
"UPK3A",-69.048642256713
"ZMIZ1-AS1",-69.2424338177524
"ITSN1",-69.3910062964689
"COL13A1",-69.6568442306637
"TMTC1",-69.8800377067474
"SYK",-70.0746273162252
"KYNU",-70.1442583532495
"STAB1",-70.7116080446407
"KLHDC8B",-70.7654223177603
"CD36",-70.9909000309726
"UACA",-70.9941426383434
"LINC02977",-71.048241182815
"MGAM",-71.1108978195749
"TLR5",-71.1210288385277
"RCBTB2",-71.2505834524546
"CPED1",-71.4705815664712
"EMP1",-71.472513312709
"LINC02723",-71.5777644062998
"C1orf127",-71.5797128279656
"ZNF618",-71.6813964923408
"CDC42BPB",-71.7181192449133
"CHST13",-71.7805249451307
"SLC1A2",-72.1068851983028
"SPRED1",-72.189650660667
"MRC1",-72.2098590851118
"LINC02631",-72.3236590604786
"PACERR",-72.4451771450621
"ARNT2",-72.717258610052
"ELOVL7",-72.7729194455306
"ARHGEF11",-72.8329634416192
"COL8A2",-72.9717332121867
"NEIL3",-73.3008812754145
"STEAP4",-73.3602290432233
"ICAM5",-73.4357742912756
"KCNQ1",-73.5145614195224
"CUEDC1",-73.5908956004433
"KCNJ2-AS1",-73.6313756553635
"CD209",-73.649194451356
"RN7SL105P",-73.9097255137133
"TMEM255B",-74.1688910972882
"ARPIN",-74.3399513212087
"ACVRL1",-74.6010508257968
"BAIAP2-DT",-74.6091403064869
"SLC1A3",-74.9616394288602
"NDST1",-75.0725780276487
"MPIG6B",-75.1512546472888
"CCDC170",-75.2320179374879
"SLC24A4",-75.4338124165042
"SLC2A6",-75.4882352928019
"EMICERI",-75.5925143793816
"LINC01852",-75.7443352353263
"ADGRE1",-76.0980891806829
"FRMD3",-76.1083588560036
"CD93",-76.1167902549582
"SEZ6L",-76.5176588016696
"LAMP5",-77.0370492848457
"TOB2P1",-77.2288932006423
"GAS2L3",-77.2941871546705
"CFAP58-DT",-77.3717225516761
"OSGIN1",-77.3761539540148
"LEFTY2",-77.4790307175583
"ZNF697",-77.5391106007538
"ARMC2",-77.6613653676833
"EXOC3L1",-77.8416811478359
"MGST1",-78.0701456857927
"ICAM4-AS1",-78.1103752585968
"ANKRD50",-78.453089683795
"OLFM1",-78.5977559339145
"SLC8A1-AS1",-78.6074367172679
"LINC02757",-78.6740658745481
"OR5B21",-78.6951223453354
"C1orf162",-79.0429820742148
"PTGS1",-79.1563598062575
"SOD2",-79.3947370319397
"TMEM106A",-79.7406282424266
"S100A6",-79.7446404803844
"NRG1",-79.7769425552012
"ADORA2B",-80.48416475713
"TNFAIP8L2",-80.7619989282221
"S100A11",-81.013768151139
"CD1C",-81.2538126420212
"PTPN12",-81.36320661897
"FXYD6",-81.8642482436632
"RPL7AP20",-82.1134856396109
"SERPINF2",-82.3530153051165
"FN1-DT",-82.5992289732703
"VAMP5",-82.6178773107628
"NIBAN2",-82.8447077315148
"LINC02773",-83.0659216115066
"ITGAM",-83.3821453267697
"LINC01684",-84.3541306486441
"VENTX",-84.7390500177104
"CDH13-AS2",-84.7481159880273
"SLC46A2",-84.7650187232772
"FGL2",-84.7863296064673
"LINC01948",-84.9216120582478
"CCL3-AS1",-85.5050445965164
"HSD11B1-AS1",-85.8320217617653
"CD300H",-85.8934468294108
"WARS1",-86.2644421355571
"RBP7",-86.4214765095372
"CLEC1A",-86.7056643850041
"TOMM40L",-86.734731143475
"AMANZI",-86.8146614612273
"LPAR1",-86.973797973273
"SRC",-87.0121769242952
