"gene","rank_metric"
"FRG1",-0.623625709942265
"LINC02603",-0.625074549486147
"ZNF528-AS1",-0.625204796925477
"SLC1A5",-0.625586067976421
"ZNF646",-0.625951537506361
"RANBP9",-0.62639976062928
"RPS15P5",-0.626855281598297
"NDUFS8",-0.628277671465174
"ALYREF",-0.628716186404798
"LINC02764",-0.628949566130911
"TMEM107",-0.629010920384511
"RPL41P5",-0.629025381829694
"GGH",-0.629722441318144
"RINL",-0.630719584242769
"SNORA28",-0.63075450717943
"CCDC77",-0.631148221750544
"UQCR10",-0.632022554209636
"SYNRG",-0.633283150698744
"VIL1",-0.634415042183783
"GNAS-AS1",-0.635722431886251
"SPA17",-0.635772951448677
"B3GALNT2",-0.635818825537666
"PLEKHF2",-0.636309448664838
"RPS4XP6",-0.636963749439959
"UFC1",-0.63703823780147
"ARID5B",-0.637729830812507
"CMTM7",-0.637872382832578
"DCAF8-DT",-0.637894189277502
"RPL3P2",-0.637983025367992
"RPL6P10",-0.638391603434925
"ITGB1-DT",-0.638625454053942
"TRBC2",-0.638686149835362
"DMAC2L",-0.639033159944463
"WASHC3",-0.639339071937294
"RPN2",-0.639356044779382
"RPL36",-0.64065779174058
"TRABD",-0.640774856507328
"EFHC1",-0.640776260168086
"CASP6",-0.641169035806188
"METTL25B",-0.642427242606127
"POLR3B",-0.642858573487509
"MALLP2",-0.645133991438707
"NTHL1",-0.645438876302319
"GMCL1",-0.646186712179547
"FAM131B",-0.646464321322743
"OR6N2",-0.646511237643365
"MIR4646",-0.646511237643365
"HOXC6",-0.646511237643365
"HSP90AB2P",-0.647487529564538
"ING2",-0.648646797573124
"EEF1A1P35",-0.648854100017519
"GORAB-AS1",-0.648960273191107
"RSPH1",-0.650605129262376
"H2AC17",-0.650664830460987
"ATP2B1-AS1",-0.651885461179133
"SLC25A5P5",-0.652079484074492
"RPL34P33",-0.652416867692009
"NDUFA6",-0.652484389771868
"CPEB2",-0.653866785964838
"TMX2",-0.654784279859638
"MTURN",-0.655562603079453
"UBE2Z",-0.655618994011197
"ARL14EP",-0.65562562578197
"MRGPRF-AS1",-0.655849402947258
"TCEA1",-0.657080746854924
"ZNF35",-0.657143354337362
"ARFGAP1",-0.658313416236135
"MIR1282",-0.658490439600222
"NBPF11",-0.659502695245488
"TXNDC17",-0.66144958890994
"PIGHP1",-0.661474798272948
"CHIT1",-0.661576182915285
"RPLP0P6",-0.662534697223224
"NAIF1",-0.664336994728808
"ATP8B2",-0.664535670051363
"RPL21P37",-0.664954693971698
"PPP1R3E",-0.666233316061528
"SUGP2",-0.667089122262264
"RWDD4P2",-0.667664207908823
"FAM227B",-0.669513685616826
"ZBTB24-DT",-0.670077393114652
"RPS15AP1",-0.671575360221699
"CPLANE2",-0.67333219416671
"MAGEF1",-0.6741115563019
"ARL5B",-0.675157899467777
"BOLA1",-0.676119961439074
"SLIRP",-0.676336796028035
"CCNH",-0.678516076777381
"PLEKHN1",-0.678779509485342
"ARHGAP11A-DT",-0.679118769462857
"RPL7L1P11",-0.679344048539921
"FUCA2",-0.684788934782916
"BAG6",-0.686054589412018
"RPS27P19",-0.68630990113339
"KCNQ5-DT",-0.686357583861554
"BAMBI",-0.686843983008189
"DEDD2",-0.686986156768768
"KIF3A",-0.68890216782866
"MZT2B",-0.689854082754046
"RAB8A",-0.690007869778909
"DSC2",-0.690240115788848
"RPL21P117",-0.691155088546514
"EFCAB6-DT",-0.691558119129104
"TP73",-0.691559766621704
"CDKN2B",-0.691607976630675
"RPS12P27",-0.692526455197118
"IL12A",-0.69307167551368
"MRNIP",-0.693647147662555
"ABHD13",-0.693894621573396
"HMGN2P41",-0.694664793399166
"VSNL1",-0.695070048530168
"P2RX5-TAX1BP3",-0.696278660906062
"LSM3",-0.697221666806085
"NBPF26",-0.697237299184338
"RPL7P21",-0.699661576560484
"C2orf88",-0.700002440652182
"C8orf74",-0.701995103341948
"LINC02742",-0.701995103341948
"RHPN2P1",-0.701995103341948
"C20orf181",-0.701995103341948
"RN7SL837P",-0.702235175617756
"IQCB1",-0.702237348141381
"TXNL4A",-0.703270375182973
"DNAJC5G",-0.704291511436533
"PIN4",-0.704421343292096
"LINC02895",-0.704479442913448
"FBXO30",-0.704600577085615
"NSA2",-0.705182698522071
"EEF1B2P2",-0.70625397111969
"SERPINI1",-0.707463313815285
"CREB5",-0.708148740100245
"HMGB1P23",-0.708560616752031
"MSTN",-0.708578169318563
"SCG3",-0.708578169318563
"TMEM121B",-0.708578169318563
"SLC25A33",-0.709077361958933
"NPM1P21",-0.709130149089974
"TNK2",-0.709633558752
"NCAL1",-0.710799905652513
"ADORA2A-AS1",-0.711030994601187
"SPMIP6",-0.712756971569134
"NDUFB10",-0.712783098350481
"LMTK2",-0.713186098562379
"LINC01856",-0.714049242129684
"ADCK5",-0.716662399374829
"POLI",-0.719570738257076
"RPS27P3",-0.720308659527183
"P3H3",-0.720526704027063
"CRTC3-AS1",-0.720675046431559
"ATG2B",-0.723346192564776
"HSDL2-AS1",-0.723631987738159
"RN7SL559P",-0.723841924828573
"DUSP19",-0.724146207310977
"TMBIM6",-0.724525004559289
"ETV2",-0.726708508797833
"C8orf76",-0.726789170757999
"WNK4",-0.728394415756412
"FAM30C",-0.729058101353159
"ACADVL",-0.729224117971011
"SEPHS1",-0.730597674100487
"CYBC1",-0.730625836357241
"ST6GAL1",-0.732508957686685
"CYLD-AS1",-0.732558655119994
"SLC3A1",-0.732877716667517
"MRPL38",-0.733046434270717
"PTPRJ",-0.734727231775364
"SLC9B1",-0.735721998444513
"ATP13A3",-0.736086148505202
"PRR13P5",-0.736461633712566
"CDC20B",-0.73658482460282
"ABCC11",-0.736642638383028
"NOL7",-0.737035522984553
"SOD3",-0.737117338375772
"PROS2P",-0.739114688997691
"MSTO1",-0.739120101009463
"MTND2P30",-0.740155752373153
"TTPA",-0.740155752373153
"EDEM2",-0.740339446400396
"DCTN3",-0.740635582558
"CCNF",-0.741591511632846
"CAPN8",-0.743123550977126
"PSIP1P1",-0.743229637819106
"POMC",-0.743346014558932
"RPL21P53",-0.745587078774613
"PHF5A",-0.747095123561104
"SNORA70G",-0.747126068264386
"AP5S1",-0.748248244609618
"APOL2",-0.750714272715178
"GTF2F1",-0.751023642395249
"DTNB",-0.751115432643541
"LINC00844",-0.753212467088993
"C2orf49",-0.753289773512603
"BMP2K",-0.754452885854173
"GMEB1",-0.754461701404109
"GSEC",-0.754596351235048
"ZNF350",-0.757207546935663
"LDHAP7",-0.757413588974077
"CHMP4C",-0.757855653350033
"MEG3",-0.757892628856078
"LINC00837",-0.758580745126884
"RPS10P4",-0.75912859506925
"SQSTM1",-0.759642469001478
"SELENOKP1",-0.76178132158011
"C17orf100",-0.762375476218619
"SCN4A",-0.763469834924115
"XRCC6P1",-0.763840884532912
"MITF",-0.764051445394557
"TRAPPC2L",-0.764187157616374
"DGKD",-0.764504545951716
"IGHVIII-2-1",-0.76455517740503
"CEACAMP3",-0.76455517740503
"CFAP119",-0.765024439889779
"UBAC2-AS1",-0.765110567604972
"FBXO46",-0.76688905842889
"PIH1D1",-0.768480015724976
"NAGLU",-0.769026297574446
"JRK",-0.769599271747735
"IGHVIII-22-2",-0.76963727187288
"NDUFS5",-0.769706298121151
"KCNJ13",-0.771320201277806
"KMT5AP1",-0.77206641504855
"FANCA",-0.772263977837101
"RPS3AP25",-0.77247036349261
"NOMO2",-0.772736315160287
"DBP",-0.77347418221716
"RNU6-130P",-0.774284810749411
"CCDC18",-0.774766927160545
"PABPC1P4",-0.775738524854342
"SMARCD3",-0.776703115545819
"AK8",-0.778742868220384
"STKLD1",-0.778888754642796
"SNORA70F",-0.780302606812333
"POTEF",-0.781167571447212
"ZEB2-AS1",-0.781209815764939
"HBA2",-0.78187753512473
"MIR186",-0.782650139166886
"SLC39A13-AS1",-0.783065322277859
"TMEM205",-0.784473806449349
"H2BC7",-0.785258736947562
"CENATAC",-0.78619055848088
"GADD45A",-0.788208098185886
"CMC2",-0.788571871708976
"ATF4",-0.788824253565484
"COPS9",-0.789407208002885
"RABEPK",-0.790083662412182
"AK6",-0.791534397978041
"STARD10",-0.792541013178797
"SUB1P3",-0.793731847509084
"PLAAT4",-0.79388725034193
"RPL10P12",-0.794496353861735
"ATG4A",-0.795011841642174
"GPANK1",-0.795597639133259
"TFEC",-0.796352974037171
"PIP5KL1",-0.796372020438111
"ARHGEF39",-0.796653314459777
"SNORA2C",-0.797265822590306
"UQCRFS1",-0.79829781958062
"SNRPD2",-0.798967638892166
"RPL27",-0.799137866935783
"RPS6KA4",-0.799605260255668
"FBN3",-0.800998119047904
"KLHL12",-0.801296797787948
"SURF2",-0.80312948134367
"ARRDC5",-0.803734597567833
"VDAC1P2",-0.803981865931914
"PCBD2",-0.804095599621218
"RPL7P6",-0.805711483389498
"YWHAZP10",-0.806611724635259
"DDOST",-0.807363056511462
"SCO2",-0.807449567635079
"ATIC",-0.80822907158355
"ALG2",-0.809296100206281
"EFCAB11",-0.810387682252851
"EOLA2",-0.81065104095209
"AOAH",-0.810964777054174
"UPRT",-0.811545498698084
"OLMALINC",-0.811903811619148
"RPS15AP38",-0.812799610708493
"THAP5P2",-0.812827353512911
"COL16A1",-0.813178051640462
"GOT1",-0.813217822865406
"SELENOM",-0.813265745863827
"AUP1",-0.81660392522805
"LINC00641",-0.817798139427602
"PKHD1L1",-0.817965442166116
"C11orf98P3",-0.818146149162073
"TMEM147-AS1",-0.818542612637803
"C2orf78",-0.821828771893385
"CKS2",-0.823898882911572
"RECQL5",-0.825078485453024
"TTC39C-AS1",-0.825720490589586
"BRD7",-0.827063736061452
"UXT",-0.827610949477155
"C22orf15",-0.828769829467622
"RPL21P80",-0.829558083989975
"CFLAR",-0.829689607520744
"CC2D2B",-0.8299506311222
"KCNB1",-0.830142291720976
"CHCHD2P2",-0.830360080172313
"POLN",-0.831559500071969
"HHIP",-0.831950134038599
"COQ4",-0.832339907432012
"IFI35",-0.83283526641338
"SESN2",-0.832904261818062
"AFF4",-0.83448912755681
"CDC42P6",-0.836237982327171
"ANKRD39",-0.836358527449487
"RBM15",-0.837452850960736
"EFCAB7",-0.83770037959395
"ZNF684",-0.837900940097712
"SNRPGP2",-0.838972465795197
"PPIAP47",-0.840513896768021
"PET100",-0.84114399384692
"BCLAF1P2",-0.843420033804317
"IGHE",-0.843470372465186
"C1orf162",-0.844457587828935
"P3H4",-0.845161675032924
"NDUFAF4",-0.848014733440215
"CBX7",-0.849012844379844
"GPR62",-0.852146133052077
"TBX10",-0.853181989105742
"EEF1B2P6",-0.853598300965191
"GABRR2",-0.85439937662671
"NDUFAF7",-0.854789966587348
"IMPDH1P10",-0.856383921457564
"STAT1",-0.857165557787783
"UXT-AS1",-0.85755687795651
"SORL1",-0.858540533981263
"KMT5AP2",-0.85946379343498
"MYL3",-0.859797725485949
"LINC02883",-0.859918481575551
"RNU6ATAC39P",-0.859937399899664
"LINC01834",-0.860283707827161
"SPATA31G1",-0.861132702026214
"AGBL5",-0.861157964109869
"ENPP4",-0.862630517725358
"SPDL1",-0.864924950663489
"UBE4B",-0.86749914201815
"HMCES",-0.867641747207019
"MCPH1-AS1",-0.867908974195161
"KLF6",-0.868056450756387
"GRK6",-0.868501944386904
"NPC2",-0.870777096826813
"TRADD",-0.871025562212733
"IARS1",-0.87163869599395
"MTATP6P1",-0.872733992626437
"DBF4",-0.87408985609642
"RNU6-194P",-0.878420151264457
"UFM1",-0.878972123480737
"EXOSC1",-0.880632243977534
"C2-AS1",-0.882184242504983
"RPL29P11",-0.883819980492062
"SNHG27",-0.883948757588928
"MRPL23",-0.885377034452956
"CARD11",-0.888414511190212
"SCAMP2",-0.888542135625107
"SUCLA2P1",-0.889966170181502
"GRID2IP",-0.889966170181502
"RCBTB1",-0.890577022581304
"PCP2",-0.890840592778733
"RBX1",-0.890977159606031
"KHDRBS3",-0.893152793508347
"DESI1",-0.895416859597738
"RRBP1",-0.895703160212962
"TRERF1",-0.896754915501482
"RNU7-49P",-0.896955459125549
"NDUFV2P1",-0.896998564699843
"TIPARP",-0.897252806000818
"EIF5P1",-0.897370756873864
"ZEB2",-0.898008277936828
"CERCAM",-0.898025654654501
"PMVK",-0.900117832800488
"RPL17P26",-0.901906137299185
"TMEM266",-0.903858657643888
"TRAIP",-0.904647998323917
"SRP72P2",-0.906220782426525
"CARMIL3",-0.906602616668133
"IGHD2-2",-0.9123198191464
"NOTCH2NLA",-0.912961393098296
"SHMT2",-0.913361564267483
"PTK2B",-0.914232610592476
"LMO4",-0.914295511190836
"TRIM39",-0.916254632840653
"CCDC107",-0.91726787309207
"UQCRB",-0.917330816044216
"SYS1",-0.917567737696746
"KCTD13",-0.918424447740462
"MRPL52",-0.920223779327785
"MZT2A",-0.920598730322294
"RPS11",-0.922454998851326
"KIAA0040",-0.923263151590568
"ERF",-0.923735823564163
"DHX33-DT",-0.925277623593995
"CD72",-0.929781557152715
"RNU6-1135P",-0.930679164240186
"KCTD1",-0.932374871367827
"MT-ND6",-0.933038797119692
"ALG6",-0.933956292104307
"STX8",-0.936868885859213
"CEP170P1",-0.93688282487092
"TRMT112P6",-0.937230687939858
"GOLGA6B",-0.937332206551418
"EEF1D",-0.938360167936005
"RPS14",-0.938745875116654
"LINC03059",-0.939318775595318
"GCOM1",-0.939318775595318
"TEX54",-0.939503781627648
"RN7SL769P",-0.939712060101931
"NDUFV3",-0.940084142347512
"LRRC8C-DT",-0.94162450487317
"JUN-DT",-0.943467353508839
"GTF3C5",-0.944716450085187
"TTLL4",-0.94477919059843
"KDELR1",-0.945528855356159
"GPR22",-0.945635840254135
"CCDC159",-0.945730506408017
"SEMA4A",-0.946980684208716
"SPDEF",-0.947845302228278
"DRAM2",-0.948326190561657
"RPL34P6",-0.948411857301991
"ZNF706",-0.949781436165633
"ZNF598",-0.95068740446297
"ZCCHC4",-0.950815573736516
"OGDH",-0.951736531784601
"GABPAP",-0.952003800110452
"TMED9",-0.952074404859868
"ATP5PF",-0.952447643480972
"KANTR",-0.95344469411909
"GHITM",-0.955260901518789
"ZNRD2",-0.955418927973352
"PON3",-0.95740442814961
"RPL13AP8",-0.958548253049223
"TMEM196",-0.958709251417128
"LINC01088",-0.961702153122019
"CYCSP27",-0.962908146864716
"TIFA",-0.963392612289938
"CHCHD2",-0.963871868946656
"HCN3",-0.964147201126615
"ANXA9",-0.964408257644376
"ARF4P1",-0.966022762340717
"SLC25A48",-0.966268192702039
"SERPINA11",-0.966268192702039
"AURKAIP1",-0.966682799643278
"PHF8",-0.967807518267208
"CCDC127",-0.967886165411084
"MRPL40",-0.969142463444548
"PLEKHA8",-0.97130253173373
"ADK",-0.971434160077656
"HCG11",-0.971645900758554
"PTER",-0.972293230801353
"SGCG",-0.972956458549017
"PET100P1",-0.974100073425459
"JTB",-0.974329216630811
"AHCTF1P1",-0.974454179323647
"SETD9",-0.974768806207832
"COX8A",-0.975238236733357
"CD55",-0.977236412306631
"IFT27",-0.977819368572044
"TEX14",-0.979275676543226
"MATR3",-0.979285730130056
"GLYATL3",-0.980388250839332
"MED14OS",-0.981149835507812
"RNF181",-0.98349433261893
"DNAJC8P4",-0.984887118770204
"RASGRP1",-0.986004106181346
"EFCAB5",-0.986010675199989
"OMA1",-0.986665859297189
"NDUFB1",-0.987343755319046
"NAMA",-0.989786379351561
"HMGA1P4",-0.990614076249525
"TRIP6",-0.991433017416819
"ZNF341",-0.994277925174513
"PSME2",-0.995008543835765
"FUOM",-0.995425764865525
"LINC01499",-0.995742102558946
"RPL4P7",-0.995802547964298
"TTC38",-0.996884963057079
"TLE4",-0.998047966750921
"CLSPN",-1.0008224085382
"SLPI",-1.00095583978791
"IFI27L2",-1.00127878641938
"LINC02714",-1.00172312638676
"YIPF2",-1.00188061618387
"ZNF737",-1.00206054587014
"FCHSD2",-1.00231250961738
"ZC3H8",-1.00255006933396
"CNPY2",-1.00546422403377
"LINC01719",-1.00592912908757
"OFD1",-1.007213608288
"SEC24D",-1.00958296989528
"ACSF3",-1.00991027973238
"CTBS",-1.01085275787783
"USP12-AS1",-1.0114609076956
"NDUFAF1",-1.01261905888154
"CEP152",-1.01501438879983
"MRS2",-1.01586636632449
"RNVU1-25",-1.0160698260888
"HADH",-1.01719316292189
"ZBTB8OS",-1.01767049020401
"ARPC5L",-1.01960698884343
"HCK",-1.02281297040246
"CHID1",-1.02293209786139
"KIFAP3-AS1",-1.02608531187274
"SIGLEC10",-1.02669070463718
"TRIM14",-1.02742528734201
"POC1B",-1.03003007928883
"GJB7",-1.0301083781976
"LSM3P4",-1.03498690732076
"RPL12P44",-1.03612459986273
"RNA5SP427",-1.03796444578623
"NDUFB4",-1.04281625041771
"PRDM8",-1.04377637844022
"PTPN1",-1.04421638850139
"EIF1AD",-1.04493806061232
"LINC01124",-1.04575556042365
"LINC01949",-1.04575556042365
"COX6B2",-1.04575556042365
"IGFL1",-1.04575556042365
"RPL32P34",-1.04575556042365
"OR10H5",-1.04575556042365
"ACYP2",-1.04601033207822
"CYB561D2",-1.04650855538468
"LINC01606",-1.04732839319635
"HLA-G",-1.04801280178105
"RPL21P75",-1.04913558079626
"SDK1-AS1",-1.0499430314852
"PAG1",-1.05167119901444
"ATP23",-1.05182182401199
"TMEM167A",-1.05240952135646
"CEP19",-1.05272218524273
"MTMR1",-1.05333921043148
"ZFAND2A",-1.06002510192012
"HSPA1B",-1.06139693123371
"GAPDHP63",-1.06251061627613
"TMEM126A",-1.0629169798051
"TCAF2P1",-1.06385472666481
"GORASP2",-1.06560356455224
"RNA5SP445",-1.06701046142242
"CFLAR-AS1",-1.07021895423822
"LINC00841",-1.07217240412474
"PAMR1",-1.07454162457365
"ABCA12",-1.07569239162791
"RPS17",-1.07855384732504
"RIMKLA",-1.07964277347222
"TRAPPC6A",-1.08161345966789
"ZNG1DP",-1.08231837215889
"NUP50-DT",-1.08267144355107
"NAT8B",-1.0833539301157
"OR5T2",-1.0833539301157
"CTAGE3P",-1.0833539301157
"PSMB6",-1.0833595833712
"SPRYD7",-1.08491396817921
"FLVCR1-DT",-1.08592156829223
"VWA5B1",-1.08675505810343
"NHLH2",-1.08766405470172
"CTSS",-1.08854106876005
"LINC01597",-1.08899104635655
"PIERCE1",-1.08934533404066
"ABCA5",-1.09003112874408
"ASPHD2",-1.09071342074577
"ZNF317",-1.0908035400795
"SFXN5",-1.09123457281135
"IDI2",-1.09193478276291
"COMTD1",-1.09732090069198
"RPS6KA6",-1.10037065068701
"C15orf39",-1.10037346061319
"RPL21P69",-1.10146364657381
"COX17",-1.10182641755289
"EIF2S2P1",-1.10193637919705
"NAPA-AS1",-1.10265752373981
"RNU6-8",-1.10272128175633
"ZNF184",-1.10443686747253
"XIRP1",-1.10457474878102
"LINC02320",-1.10572358573434
"CYRIA",-1.10657373372326
"CCDC134",-1.10672521133171
"PGBD1",-1.10780233373631
"VPS13B-DT",-1.10871332892045
"CDK2AP2",-1.11048134994219
"ZKSCAN7",-1.11203692151203
"PRF1",-1.11218080819325
"VDAC2P5",-1.11245482655034
"RNU6-757P",-1.11468314093332
"LZTS2",-1.11610064019493
"PIK3CB",-1.1162492363329
"ZBTB5",-1.1186573930088
"RPS19",-1.11920189388155
"OPLAH",-1.11947681583494
"ATP6V0B",-1.11956844784028
"EPM2AIP1",-1.12123715370235
"ITGAX",-1.12300521635839
"CAMK2A",-1.12543829754189
"APCDD1L-DT",-1.12786604397085
"RN7SL8P",-1.13092064192733
"RAB7B",-1.13147394416142
"HMBS",-1.13373833842338
"SLC52A2",-1.13443878504703
"C3orf52",-1.13499483248391
"GFER",-1.13601484132361
"CNTFR",-1.13737545434117
"SLC39A11",-1.13888950998171
"ST8SIA6-AS1",-1.13894129679709
"ACAA1",-1.14122828805004
"SERF2",-1.142671242993
"RCAN3",-1.14385437076672
"RPL21P28",-1.14440508998419
"RPL39",-1.14465842012451
"TBC1D19",-1.14546439018622
"NUDT22",-1.14567739116465
"RN7SL230P",-1.14656510543602
"PRELID3BP11",-1.1474928454547
"OXT",-1.1491720787834
"TRPM7",-1.1547651000582
"BLOC1S4",-1.15483004479987
"ELOVL3",-1.15553275569715
"GKAP1",-1.15879615126511
"AMYP1",-1.15900093482567
"NACAP5",-1.15900093482567
"OXR1-AS1",-1.15990276677022
"PLEKHA2",-1.16188460455746
"TRBJ2-2P",-1.16336005223415
"ST6GALNAC4",-1.16580814368799
"SAP30P1",-1.16632951448683
"DNAJB11",-1.16698389011841
"MANEAL",-1.16817229316374
"NT5DC1",-1.16969016169977
"TUFMP1",-1.17058138796796
"CDON",-1.17243092663861
"UBA52",-1.17336626023026
"RPL14P3",-1.17375155011129
"BTN1A1",-1.17487825258012
"AIF1",-1.17657932218791
"MIF",-1.17682614173151
"MRPS18CP7",-1.1778153418337
"LINC02014",-1.18114699724359
"PDE12",-1.18155064177747
"CFAP68",-1.18160982309973
"EMC7",-1.18290452825842
"RAB3A",-1.18296182087193
"SEC31B",-1.18401785368064
"SERPINA1",-1.18503916341755
"USP28",-1.18551449169786
"ATP13A3-DT",-1.18935956080418
"CREB3L2",-1.18988025459602
"EBP",-1.19327196245506
"ARF4",-1.19391770119523
"RPS26P15",-1.19489696052969
"COL17A1",-1.19499769403256
"AARS1",-1.19581868672441
"ZNF888",-1.19956826346057
"MCM4",-1.20190557497935
"TMC3-AS1",-1.20313686486158
"RPS24P19",-1.2032962312884
"TEDC2",-1.20362919508456
"ZDHHC17",-1.20417720228661
"RNF34",-1.20463636414683
"TNFSF14",-1.2056517513976
"KDM6B",-1.20635295011182
"ICOS",-1.20708845870731
"HPS5",-1.20890184405588
"C1QB",-1.20911705275619
"NDUFA2",-1.2094902958238
"TNPO2",-1.21165258527661
"NDUFB3",-1.21299701814392
"YBX1P1",-1.21577741560779
"TDP1",-1.21753623390384
"DES",-1.21901358481252
"TRBC1",-1.21954535539239
"EIF3CL",-1.21983421145452
"ZNF671",-1.22042337359918
"MCRIP2",-1.22106768227863
"SPATC1L",-1.22118772606121
"LINC00322",-1.22238857558972
"SAMD1",-1.22253044027452
"TIPARP-AS1",-1.2227937719948
"OTUD6B-AS1",-1.22336065887802
"PHLDB3",-1.22522699910733
"BLOC1S5",-1.2275126101756
"CENPN-AS1",-1.22939925578029
"PRDM15",-1.22993529237867
"CNTN1",-1.23043824928091
"CSNK1G1",-1.23069916149709
"PAAF1",-1.23133504063872
"EIF1AX-AS1",-1.23168817520592
"ACBD3",-1.2322807500132
"REEP5",-1.2324016731052
"CKS1BP2",-1.23487050902946
"RPL7AP50",-1.23672755053969
"HLTF",-1.23689498600072
"TAF1A",-1.23712893048221
"MIR548A1HG",-1.23753680325278
"PLXNC1",-1.23866922519318
"RSPH9",-1.24076321547263
"LINC01069",-1.24207176211691
"FCGR2C",-1.24575776902587
"H2AC6",-1.24873302610376
"FUT8",-1.24913552001714
"ZDHHC12",-1.24950830861971
"SLC4A1",-1.2499885088668
"ATP5MFP1",-1.2499885088668
"H4C11",-1.25001253923417
"PCOLCE-AS1",-1.25400136861665
"ATP11B-DT",-1.25614561209221
"CD79B",-1.25756427476583
"OASL",-1.25987249235736
"GLIDR",-1.26134896022599
"RPS27",-1.26220830108247
"MFF-DT",-1.26319577401126
"NEB",-1.26522106911905
"CDKN2C",-1.26619066319899
"MBD2",-1.26740725196245
"PLP2",-1.26868847181614
"SELENOH",-1.26956719547765
"RYR1",-1.27050552568226
"ANKRD36",-1.27110294207415
"CLASRP",-1.27141058484732
"H3-3A-DT",-1.27153822780248
"ANKRD36C",-1.2737823852485
"MT-TL1",-1.27564574151439
"PAQR4",-1.27598513817207
"PRKCI",-1.28071969786405
"MTIF2",-1.28141523172726
"TMEM59",-1.28177816374493
"NAIP",-1.28184531134644
"RPL21P121",-1.28199255523023
"TRUB2",-1.28219263495853
"SERBP1P5",-1.2829149567406
"MYBPC2",-1.28365898527959
"PDE4B",-1.28372733075129
"RAMAC",-1.28418870170184
"ATP10D",-1.28602407590681
"ZNF639",-1.28732955796324
"MRPS18A",-1.2876054908799
"LRRC24",-1.28772840123926
"EPHA6",-1.28786764234134
"SIL1",-1.28893388534792
"IL12RB1",-1.29159470095738
"RXYLT1-AS1",-1.29947770560517
"CTSH",-1.30223310101842
"TRAF4",-1.30697941640657
"LDAH",-1.30860463455457
"NEPRO-AS1",-1.30927645028212
"MESD",-1.30930413150194
"BMAL2-AS1",-1.31003009415086
"CCDC9",-1.31204277658924
"RPL35",-1.31349781874512
"LILRA2",-1.31523109134471
"RNA5SP37",-1.31740764070947
"PCDHB9",-1.31742017185431
"MIR3155B",-1.31802528556338
"LINC00955",-1.31836937677456
"DCPS",-1.31846053234891
"ERVFRD-1",-1.31855854084782
"RPL13AP24",-1.31890983106394
"XPC-AS1",-1.32065949140965
"UBA52P7",-1.32077466992641
"MAP4K3-DT",-1.32078561068253
"DNAJA1P3",-1.3228793897221
"TALAM1",-1.33001807971251
"LINC01160",-1.33008033961041
"PPP1CC",-1.3304645804318
"ZC3H18",-1.33070739157964
"RNU6-237P",-1.33121622298657
"IGLJ6",-1.33121622298657
"UBXN4",-1.33262401890386
"CD58",-1.33413236662735
"VKORC1L1",-1.33421078560213
"TRAF2",-1.33907902017313
"TSHZ2",-1.33953579288493
"GOLGA4-AS1",-1.34044943729792
"POU2AF3",-1.34181571445323
"ZNF552",-1.34502038409009
"KIF15",-1.34545680420403
"SRBD1",-1.34760013571161
"DAPL1",-1.35029685324172
"IGKV2D-24",-1.35029685324172
"KARS1P1",-1.35029685324172
"IGLV1-62",-1.35068350064947
"EIF2B4",-1.3513945215448
"GOLGA8K",-1.35684306562948
"NCBP2-AS1",-1.35697920917231
"LINC01273",-1.35893419324024
"SWSAP1",-1.36033578523643
"RPS26P28",-1.36052726127888
"PACC1",-1.36081242138723
"DPP6",-1.36103141955458
"UHMK1",-1.36139496645462
"RALGAPA1",-1.36322480474528
"ECI1",-1.3634079773368
"PLEKHH3",-1.36375899101223
"ALDH3A1",-1.36448503390886
"RLIG1P2",-1.36561531205895
"TRIM7-AS2",-1.36561531205895
"SARDH",-1.36561531205895
"LINC02650",-1.36561531205895
"TTC31",-1.3656976204189
"OSTN",-1.36641842112729
"HNRNPA1P12",-1.3666397010847
"RPS3P4",-1.36698760923529
"PDXP",-1.37055631272764
"RPS17P16",-1.37183756003608
"ECHDC3",-1.3721318364657
"LINC01863",-1.37353637791962
"SCART1",-1.37514992013172
"GPRIN2",-1.38225409821507
"LSM10",-1.38497112678879
"POLR3D",-1.38513844468681
"IGHVII-43-1",-1.38666757048064
"H4C14",-1.38683540879631
"CDK11B",-1.38815385485305
"UBL5",-1.38858703495137
"TXNDC16",-1.39034117365993
"RAB33B-AS1",-1.39154743585012
"GPATCH1",-1.39259664021531
"RRP1B",-1.39261859256499
"GOLGA5",-1.39323731121473
"CLPP",-1.39449141750331
"DBH",-1.39607142851899
"HMMR-AS1",-1.39996205294612
"RPS4XP13",-1.40301814473891
"MACROH2A2",-1.40347510553119
"SULT1A3",-1.40550313939081
"LINC00649",-1.40587115125391
"KRT8P30",-1.40682603286591
"DLGAP1-AS4",-1.40682603286591
"RIMBP3C",-1.40682603286591
"ZDHHC8BP",-1.40682603286591
"APLP1",-1.41007154090834
"MLH3",-1.41436862974795
"GEMIN7-AS1",-1.41438227625551
"RNF5P1",-1.41545571102673
"LIN7B",-1.4163193070968
"PPIH",-1.41706322588679
"RPL7AP70",-1.41766045922742
"PDIA6",-1.41837595522933
"EFCAB10",-1.42053703515098
"RPL21",-1.42165556436263
"PSMD7-DT",-1.42218708655078
"LINC01792",-1.42328006419278
"ATOX1",-1.42422666016582
"FREM1",-1.42517798528472
"LINC00454",-1.4257828760627
"OTUD3",-1.42618102202934
"CMKLR2-AS",-1.42766162665684
"ZNF385A",-1.4281859388261
