"gene","rank_metric"
"ME1",-0.268945383388488
"RPL10",-0.269286106705611
"TGFB3",-0.269327924134858
"RTN4",-0.269340537724451
"NEURL1",-0.269557390921806
"ZNF217",-0.269716240700774
"LINC00174",-0.269761853409604
"RPL7AP2",-0.269848538473538
"EMC4",-0.270131483645577
"PNN",-0.270265910163266
"HMGN2P7",-0.270653982612317
"THYN1",-0.270842944274203
"RPGR",-0.271420327566553
"MT-TS2",-0.271489910977671
"NPM1P18",-0.271511712708319
"RNF34",-0.271658686018524
"IFITM10",-0.271676240478814
"RRBP1",-0.272261956884468
"FGF7",-0.272475297458182
"NDUFAB1P1",-0.272613551214596
"PPIAP70",-0.272841655012821
"GPC3-AS1",-0.272874943195559
"GLIS2",-0.272998711907978
"TMED4",-0.273056823200916
"TERF2",-0.273461165476292
"SHCBP1L",-0.273653997712877
"ADNP2",-0.273700512379242
"RPL36AL",-0.273771129441735
"PDE10A",-0.273826356044317
"RPSAP17",-0.273906531579754
"PDIA3P1",-0.27439870168311
"FBXO30",-0.274784015470022
"SNRPGP13",-0.274799850273359
"DINOL",-0.274824625464291
"ECHS1",-0.27504710475885
"SUPT20HL2",-0.275087431256653
"LDHAP7",-0.275193106856625
"NTSR2",-0.275425742900645
"MED21",-0.275796092593009
"AQP4",-0.27581850456374
"CLCC1",-0.27587451296393
"NKAIN2",-0.276671806968923
"NT5DC1",-0.276783422627699
"PGBD4P2",-0.276973037392138
"DBP",-0.277562986130269
"SLC41A1",-0.278064085599484
"NANOS3",-0.278221005282807
"AP5M1",-0.278323595693118
"FES",-0.27864122057334
"NFIX",-0.278722327861415
"RPL10P16",-0.278924614506189
"LINC02611",-0.278954006469151
"FUNDC2P1",-0.279299959047303
"NIPA1",-0.279943671170112
"FLVCR2",-0.279945395192838
"LINC01118",-0.280392955149212
"RAB8B",-0.280409088862476
"MINK1",-0.280485267187393
"ZBTB14",-0.280768330223744
"ST7L",-0.280971994042403
"MMP19",-0.281040060439503
"ATP6V0E1",-0.281766205480964
"RNF2",-0.281985473828595
"TBCE",-0.282060556597039
"TRAF2",-0.282085952852556
"FCGR1A",-0.282125005998541
"WASF3",-0.282426200199797
"HMGN1P37",-0.282701825460374
"BMPR1A",-0.282820385702039
"RNU6-196P",-0.283414511681291
"ANXA7",-0.283815324158915
"MSH6",-0.28387477059782
"CLN5",-0.283883339323021
"SLC41A3",-0.284111056576754
"MIR3173",-0.284143704939601
"IL1R1-AS1",-0.284619330095252
"PAICSP4",-0.285220395116281
"ANKS1B",-0.285462934864649
"VMP1",-0.285464325703886
"OR5A2",-0.285507859577052
"LINC02306",-0.285507859577052
"BICRA",-0.285700523178807
"RECK",-0.285746917792502
"NSRP1",-0.285882130994308
"DR1",-0.285928085461219
"RPS9",-0.286031001572188
"RPS26P15",-0.286936590016513
"SYCE1L",-0.286990721166939
"RNU6-993P",-0.28721549401271
"PRDM11",-0.287742027017225
"WDR43",-0.28774650260378
"EIF1B",-0.287982170819499
"LINC01036",-0.288325706020518
"CANT1",-0.288383178495075
"CAPN7",-0.288585754135031
"RPS3AP26",-0.288696882491016
"H3P36",-0.289232482484416
"NOTCH2NLA",-0.289254265239171
"SLC38A10",-0.289442979958861
"MT-ND3",-0.290079175829152
"RELT",-0.290499521335006
"PSIP1P1",-0.290972646109554
"LINC02265",-0.291097434978639
"SERBP1P1",-0.291337025136324
"MRPS35-DT",-0.291407274645335
"ZNF330",-0.291445587886779
"ARHGEF17-AS1",-0.292014025887808
"LINC02728",-0.292794314853846
"TESK1",-0.292795362750244
"GCNT4",-0.292798732493216
"LINC02699",-0.293453061562205
"TRAV25",-0.29365279390533
"SRSF10",-0.293787514561101
"TUBA1B",-0.293870611859028
"HDAC5",-0.294013383481205
"BZW1-AS1",-0.29458085131872
"UCHL5",-0.295319845258721
"ACTR3B",-0.295695044922711
"RAD51D",-0.296355160257287
"GEMIN7",-0.296697177786815
"RNY3P14",-0.296732863060347
"PGAP4",-0.296817430500746
"ARHGEF9",-0.296844991478251
"BBIP1",-0.296968947053782
"TMEM100",-0.297266053686654
"ULK2",-0.297317180326126
"GLIS1",-0.297505623060273
"EEF1A1P10",-0.297551368684486
"PTGFR",-0.297582355310921
"SPDYE17",-0.297859981363315
"UQCRC2",-0.29810709379871
"TOR1AIP2",-0.298270154035384
"KCNMB2-AS1",-0.298390593033141
"CCL27",-0.298547069229529
"TMEM102",-0.299055853763939
"CDK6-AS1",-0.299296791213954
"MED24",-0.299612765279814
"UFSP2",-0.299622307857787
"RASSF9",-0.299709130866262
"CTSH",-0.300372065723169
"RDH10",-0.300709889974667
"SMIM15",-0.30077977198892
"ZNHIT3",-0.300878868512535
"RPL29P4",-0.30106387094424
"HERC5",-0.301344964055648
"MYRIP",-0.302257818656342
"RASIP1",-0.302289873366186
"ANKRD33B",-0.302419834785007
"RAN",-0.302939775701412
"RPL12P4",-0.302975066502168
"ST7-AS2",-0.303425789934223
"TRBV28",-0.303540419774645
"GAPVD1",-0.303651748431008
"RPL29P9",-0.303662317912843
"LSM12P1",-0.303933165081936
"RPL21P72",-0.304764925097305
"SNHG15",-0.30507257923579
"LYPLA1",-0.305125831366797
"SDCBP2",-0.305232609834359
"NUCKS1",-0.305365357482868
"DNAJC7",-0.30544685626235
"GALE",-0.305593886191767
"C20orf144",-0.30583280990166
"LINC02898",-0.3059674389731
"EIF3J-DT",-0.306076312196436
"XKRX",-0.306169281290281
"DHX34",-0.306339094007837
"NUP133",-0.306451130545419
"EOMES",-0.306501065154256
"COX17P1",-0.306716446410327
"HSPA8P6",-0.306733255207336
"DLGAP2",-0.306784258817665
"RN7SL543P",-0.306784258817665
"PCDHGB5",-0.306881949070584
"GID8",-0.306929932515931
"ASB5",-0.306969110858344
"TRPM1",-0.30698132084072
"DYNLL1P2",-0.307034063651245
"MS4A7",-0.30729011542919
"NGDN",-0.307607500853812
"AMZ2",-0.307723859443027
"RNF13",-0.307732232414969
"MARCHF6",-0.308082107609313
"CYP51A1P2",-0.308452372778032
"RPS24P19",-0.308821142249622
"SLC12A9-AS1",-0.309006038826638
"CSPG4P10",-0.309006038826638
"ZBTB2",-0.309145301929571
"EEF1B2P6",-0.309734105466725
"HNRNPA3P6",-0.310029569996898
"DYNLRB1",-0.310136392830031
"APRT",-0.310646231285328
"H2AZP3",-0.310972733792959
"RPL21P93",-0.311062843005628
"STOML3",-0.311316563167421
"ATP10B",-0.311799557755755
"EXOC6",-0.311880502160262
"TPT1",-0.312128537590564
"TCP1",-0.312359234786369
"THAP12",-0.312531322739955
"LOLI1",-0.312590799978197
"FIP1L1",-0.312704712251792
"SLC20A2",-0.312987876335278
"GM2A",-0.313029992900452
"IRX3",-0.313082107724085
"PGGHG",-0.313218449880007
"FAM174A-DT",-0.313840977888575
"RAB2B",-0.314008551921984
"RNU6-30P",-0.314100621118516
"AFTPH",-0.314385989258808
"PAPLN",-0.314423819274731
"BZW2",-0.314564610726662
"SOAT1",-0.314815962689846
"KLC4-AS1",-0.314849702079947
"PYCARD",-0.314968950018711
"RNASE3",-0.315345655535049
"HS6ST1",-0.315857620130749
"RPL34",-0.315865756506232
"ZNF316",-0.315976209694515
"SALL1",-0.315983685231238
"GRK4",-0.316114972581277
"CACTIN",-0.316278609020978
"CEBPG",-0.316538880049683
"JCHAIN",-0.316561864927392
"SCAMP4",-0.316974805526835
"SAGE4P",-0.317503746471843
"HYMAI",-0.317585891024421
"LYSMD3",-0.317791573469199
"ADSS2",-0.318675913609231
"RABGAP1L-IT1",-0.319157950387176
"GTF2H1",-0.319402520189819
"TTC3",-0.319537109148749
"NAA50",-0.319564341825648
"WDFY4",-0.319604392112972
"CCT6B",-0.319625452501071
"ANXA2P1",-0.319829317715452
"RPS27P15",-0.319834266006063
"NAP1L1",-0.320235719261508
"C2orf68",-0.32028923952784
"DDX55",-0.320316661036111
"PRDM4-AS1",-0.320354950531133
"HLA-DMB",-0.32126804492968
"TUBA1C",-0.321307575224008
"USP47",-0.321320866595168
"H2AZ1-DT",-0.321623214990897
"CNOT9",-0.321701529272976
"MESP1",-0.321799825634335
"NRXN3",-0.321899852864626
"COPG1",-0.322109967477472
"WDR47",-0.322465629093857
"SLC37A3",-0.3225295864763
"MPND",-0.322659635207844
"TOP1",-0.322747166190511
"MAP3K2-DT",-0.323020540314787
"PDF",-0.323281059750956
"ZNF696",-0.323480590415841
"ZNF106",-0.323892193174179
"REV1",-0.324134511381811
"HNRNPA1L3",-0.324397954827081
"FAM241B",-0.324442627945684
"WDR45BP1",-0.324601648242726
"SEM1",-0.3251251766962
"EPYC",-0.325440730475014
"ARFIP2",-0.325579861044981
"RNU6-60P",-0.325961988248571
"RNU6-1024P",-0.326272113224618
"NMU",-0.326779963477828
"EEF1A1P11",-0.327242795524537
"MIR4665",-0.327415217350944
"CCDC200",-0.327462885351308
"HNRNPA1P36",-0.327463154958059
"COL6A1",-0.327860496219474
"ASZ1",-0.327896507698795
"ZNF33A",-0.328206677887592
"ZNF469",-0.328223534814832
"HSPE1P4",-0.32832308241375
"SLC25A5P7",-0.328917687749706
"OPRM1",-0.329473670646954
"TXNDC16",-0.329772828516008
"EML6",-0.330022040611948
"RRN3P2",-0.330062110350644
"HASPIN",-0.330549125840626
"YJU2",-0.330610715822969
"LINC00905",-0.331618003232465
"ZFTRAF1",-0.331730372831738
"RUNDC3B",-0.331944475458464
"GFPT1",-0.332699131152419
"P2RY1",-0.33302489136381
"TMCC1",-0.333235819825031
"CEP112",-0.333901243245213
"NEU3",-0.33398623230704
"EIF3H",-0.334293564127319
"TAF9",-0.334521639940389
"ZNF559",-0.334595659121825
"STX8",-0.334648997392215
"RPL12P8",-0.335278733430484
"RPAP2",-0.335376579923507
"TIFA",-0.335475236761038
"LSP1",-0.336104732439681
"BRIX1",-0.336136695235066
"TRBV20-1",-0.336300061649935
"ABCB7",-0.336441274745363
"PPP4R1-AS1",-0.336614148691208
"EEF1GP1",-0.337173204084183
"MIR99AHG",-0.337299531826072
"PRR36",-0.337318394544889
"TSKU-AS1",-0.337674700691744
"ETV3",-0.33767762243599
"MOB3C",-0.337968740831784
"CISD3",-0.338002906802813
"SLC30A6",-0.338038797194562
"PEX13",-0.338301228491482
"ARRDC3",-0.338626685787901
"ARHGAP16P",-0.338852240557969
"SPATA20P1",-0.339497575820307
"CYCSP52",-0.339503662740805
"DUX4L37",-0.339568883993169
"PHF19",-0.339893468156177
"FSCN1P1",-0.340062574654295
"CUBN",-0.340194019752653
"OGFR-AS1",-0.340234659924436
"ZNF516",-0.340284168455562
"LINC00862",-0.340779641091038
"CD9",-0.341124443195915
"RPL17P39",-0.341178455368022
"TPP1",-0.341268055860985
"RPRD1A",-0.341406062527196
"SEC14L1",-0.341617179163286
"CEP72-DT",-0.341695513794699
"CFAP144P2",-0.341776482941978
"LINC02508",-0.341776482941978
"GNA14-AS1",-0.341776482941978
"DDHD1",-0.341829420960427
"RAB30-DT",-0.341872147915893
"OR6X1",-0.342150129446297
"MIR6088",-0.3421978087849
"ZSWIM1",-0.342324782846588
"PPP1R3E",-0.342644298158432
"IL6STP1",-0.342774133684037
"RN7SL220P",-0.34282892931284
"LINC02141",-0.34282892931284
"MAP3K2",-0.342974289776852
"SPDYE16",-0.343177659266041
"KIF9-AS1",-0.343657958511797
"NOCT",-0.343783259645721
"TPT1P9",-0.344513219568436
"RNU6-731P",-0.344535321652864
"FCRL2",-0.344535321652864
"SUV39H2-DT",-0.344562457427658
"ERP29",-0.344748052090954
"FTO",-0.345236650298519
"RETSAT",-0.345266667645341
"OSTCP1",-0.34629860006253
"FAM174B",-0.346377248679133
"PFKM",-0.346708386479874
"PDCD2L",-0.346774790155039
"ZNF175",-0.347370378070425
"RPS29P29",-0.347609992176228
"RMST",-0.347609992176228
"FRGCA",-0.347609992176228
"RNU6-886P",-0.347723418837322
"PEF1-AS1",-0.348010533537053
"ILRUN-AS1",-0.34825726090007
"TTLL6",-0.348321241601989
"GPR22",-0.348327390145852
"LY96",-0.348786162753731
"LINC01545",-0.34882105629993
"PCNX2",-0.348894734849844
"LINC01517",-0.349029653871308
"OR11L1",-0.349194783705458
"LRRC23",-0.349230781632349
"RPS4XP3",-0.349483898587314
"RPS15P5",-0.349700898675007
"RNA5SP194",-0.350464702250737
"PITX1-AS1",-0.350487164385591
"RIPK2",-0.350567958265434
"DLK2",-0.351152636592366
"GNG8",-0.351268677374365
"KIF2A",-0.351496263317337
"NUTF2",-0.351655292819744
"RPS15",-0.351700691186456
"WDFY3-AS1",-0.351929524298609
"HSPA14",-0.352032653678779
"CDC25A",-0.352129031963689
"OR2T12",-0.352299819792695
"CNFN",-0.352299819792695
"ATP5F1EP2",-0.352609669826842
"CARS1-AS1",-0.352707857148521
"SNORA20",-0.353026566130684
"UBE2F",-0.353168856634342
"PATL1",-0.353766323961134
"SNORD113-3",-0.354071495088908
"JAM2",-0.354647695832546
"ZCCHC10",-0.354719677754789
"SP5",-0.354764442316902
"BCLAF3",-0.35490998029438
"HPS4",-0.355057094490985
"PTX4",-0.355853839817972
"CXorf65",-0.356027047777504
"LDHAP2",-0.356366451335142
"BTF3P10",-0.356546552265097
"RPS27AP20",-0.356546552265097
"RNU6-1315P",-0.356546552265097
"DEPDC1",-0.356564978760899
"HCG14",-0.35667632631421
"CCDC18",-0.356815181105112
"RPS3AP6",-0.357122511298922
"DENND10",-0.35746309556701
"SPNS2-AS1",-0.357476269683344
"PSMC1P10",-0.357906139580802
"ADGRD1",-0.358122642902793
"ERF",-0.358166839267967
"GGACT",-0.358286213314304
"RPL27AP5",-0.358578093181178
"RPL7P22",-0.358674131737527
"VTA1",-0.359321845525204
"IL6ST-DT",-0.359749724696182
"HAUS4",-0.360067408577827
"RNF144A",-0.360145781239652
"CEP135",-0.360252954051451
"ICAM2",-0.360427943523942
"RNF130",-0.360980853245155
"OCIAD2",-0.361080104716709
"TMEM262",-0.361325735306246
"PDZRN3",-0.362662818278494
"DTNB-AS1",-0.363082928468349
"GPR183",-0.363198067203477
"MYOSLID-AS1",-0.363333627792057
"ZBTB24",-0.36333974358392
"FOSL2",-0.363532048679727
"SLC30A4",-0.363634188873764
"OR52P1",-0.364134267048845
"IRF7",-0.364323976078641
"IL6R",-0.364382532019808
"TFAP2B",-0.364466150413607
"ETF1P2",-0.364503539564511
"KCNMB4",-0.364797285440239
"WEE2-AS1",-0.364830901291396
"FBXO22",-0.364966014536264
"ZMIZ2",-0.365082603465894
"SEMA3A",-0.365263318127034
"MDC1-AS1",-0.365466968988781
"LINC01123",-0.366225224662154
"RADX",-0.366673716966354
"SCAMP1",-0.366739918506192
"CATIP-AS2",-0.366905874963158
"KHK",-0.367608835295332
"ATAD2B",-0.368124845518092
"MTCH1P1",-0.368431398975095
"B4GAT1-DT",-0.368474138438212
"IBA57",-0.368635658977827
"ZNF740",-0.368946568426004
"SNHG30",-0.369110300088061
"RNU6-989P",-0.36965291956058
"LINC02226",-0.36965291956058
"LINC03025",-0.36965291956058
"PF4",-0.369765385151959
"ZNF454-DT",-0.369765385151959
"SCML2P1",-0.369765385151959
"FREM1",-0.36978554578473
"ZFPL1",-0.370153530814956
"PPIAP47",-0.370790169903514
"CISD1P1",-0.371046686742486
"RNY3P13",-0.371150658000794
"OSBP",-0.371646972905138
"PLA2G5",-0.372370202421289
"FAM216A",-0.372439916104117
"TUBE1",-0.372492413739329
"CLEC4A",-0.372544213575734
"CATSPERD",-0.372956424027499
"RPL29P12",-0.373280794549508
"RABGAP1L",-0.373538394680836
"NPB",-0.373554739500365
"DHX36",-0.373795433748368
"SPATA3",-0.373979368046056
"TMIGD2",-0.374158528471953
"PSPC1",-0.3742771284365
"AK1",-0.374840570297536
"CMC2",-0.375023961799142
"SUMF1",-0.375804532373278
"MIR4676",-0.376306455756683
"CCR8",-0.376488280044665
"PLA2G1B",-0.376550614548644
"PA2G4P1",-0.376724749566775
"NCOA5",-0.376896601045506
"RND3",-0.377635494264975
"MUC12-AS1",-0.37773251581475
"FKBP7",-0.377864966188654
"AHR",-0.377994345036483
"ASAP2",-0.378129477042401
"RNF157-AS1",-0.378135520985281
"CHORDC1P1",-0.379025257422529
"BNIP3P37",-0.379212704564946
"TFPT",-0.379304820771662
"LINC01596",-0.379498152345626
"ELL",-0.379900599865736
"SDHDP2",-0.380118001131208
"SENP3",-0.380168369971175
"H3C9P",-0.380248340190158
"UNC5D",-0.380385550367812
"ARL10",-0.380482910265806
"DEFB1",-0.381109401989384
"MIR4748",-0.381125257033473
"TRAT1",-0.381163767532774
"LINC02794",-0.381170273725511
"UBQLN1-AS1",-0.381416143513803
"EBP",-0.382246915178415
"AKAP13",-0.382318697060111
"MIR4684",-0.3823873178303
"LORICRIN",-0.3823873178303
"NXF3",-0.3823873178303
"LINC01903",-0.3823873178303
"TEN1",-0.382494537805292
"BCLAF1P1",-0.382510031427084
"SRGAP2C",-0.38281271229722
"RPS18",-0.38300102109099
"UBE2F-SCLY",-0.383361262830231
"CYFIP1",-0.383636416173634
"RN7SL285P",-0.38365663081922
"HAAO",-0.384210744634802
"CASZ1",-0.38455347651345
"OSGEPL1",-0.384593765225348
"DNAJA1P2",-0.38490036688399
"GPR89A",-0.384908765899575
"CCDC163",-0.385463207020572
"CNOT6L",-0.38644842405936
"TEK",-0.387042841682102
"RASA4B",-0.38725277768431
"HPCAL4",-0.387424571622291
"GLI1",-0.387479333118557
"ZDHHC22",-0.387482417916076
"TMEM184A",-0.387633920011422
"ABCB6",-0.387826141170636
"POU5F1",-0.38797703722396
"UBTD2",-0.388107565977244
"AOAH",-0.388201128534506
"MAPK8IP1P1",-0.388245506049874
"TPM3",-0.388482892939894
"TPD52L1",-0.388764290805203
"HECA",-0.388807173226311
"LINC00941",-0.388846871227725
"TBC1D3P1-DHX40P1",-0.389024777233389
"FGF18",-0.389075747223365
"INSIG1",-0.389727950109413
"ALKBH3",-0.390332616509502
"C14orf39",-0.391020374918001
"SLC30A9",-0.391485546541931
"IMP4",-0.391800956529552
"GPSM1",-0.392087289592335
"MGARP",-0.392087776098635
"URB2",-0.392283695579125
"ZC3H11B",-0.392674557990762
"WARS2-AS1",-0.393372218525614
"CILP2",-0.393735379537963
"SUB1P3",-0.39396558260515
"ZNF689",-0.394159137192993
"BACH1",-0.394598442817842
"MACO1",-0.394881778689036
"GNA12",-0.395017372646158
"CASK-AS1",-0.395718559183873
"C1orf35",-0.395879779693683
"CHEK1",-0.39674745033879
"ITGAL-AS1",-0.396764720004738
"RPL5P24",-0.396831453395586
"LAMP3",-0.39692841128435
"TIGD4",-0.397217050492894
"PCYT1B",-0.397217050492894
"ATP6V1E1P3",-0.397880953238514
"LINC02356",-0.397904996440868
"PDE4C",-0.397954959102987
"RPS3AP29",-0.398104424755034
"SH3BP1",-0.40013866545271
"ASF1B",-0.400701638886034
"YWHAZP4",-0.400733679855079
"WDR95P",-0.400797631977568
"YPEL2",-0.401230426063168
"ALKBH6",-0.401497571093486
"GOT1-DT",-0.401819286341433
"ALAS1",-0.401894614775876
"LIMA1",-0.40223452470782
"IFIT2",-0.402357200220827
"TPM3P8",-0.40249885979291
"CPEB2",-0.402576322418827
"VAMP7",-0.402607607190743
"RPL31P4",-0.402735654413085
"WLS",-0.403402600997783
"DANCR",-0.403545444725191
"DSP-AS1",-0.403977472489087
"CYP19A1",-0.404003697820621
"TKTL1",-0.404129033663218
"MIB2",-0.404555561922937
"ERBIN",-0.404751671461222
"BNC2",-0.405120915994775
"LINC02177",-0.40522427157188
"PTK6",-0.405298284526456
"MEMO1P1",-0.405881017806803
"LENG9",-0.405914265674582
"PTPRM",-0.406358543318464
"ACSL5",-0.406521541911855
"FRRS1",-0.407255564935604
"DNAJC25",-0.407488249263865
"SCYGR4",-0.407589121916156
"ZNF275",-0.407604470324357
"MICU2",-0.40816347551537
"TLR4",-0.408421165888913
"PACS2",-0.408744750692608
"RNU6-157P",-0.40881361659686
"NFKBIE",-0.409676324995984
"MIR3909",-0.40986336532027
"DSEL",-0.410090628762019
"CCZ1B",-0.410190410799687
"APH1B",-0.410209414909813
"GPR78",-0.410512995624452
"EXOC8",-0.410580052789247
"UBXN7",-0.410753595814372
"RRM2",-0.410932329717877
"RPL3",-0.411698088005279
"RPL37",-0.411740683728324
"CDV3",-0.412254763605297
"KLHL29",-0.412549678565942
"BANF1P2",-0.412667528913924
"ATP6V1A",-0.413046795346193
"PHF23",-0.413240918379213
"SNX21",-0.413597813037303
"RHEBL1",-0.413923834125625
"CSNK2A3",-0.414301961182242
"RBMS3-AS1",-0.41494958967109
"TBX3-AS1",-0.415030773179621
"VEZT",-0.415045757006836
"ARIH2",-0.415078808843419
"RN7SKP78",-0.415095939926904
"MMGT1",-0.415370902263161
"RTL1",-0.416614521977846
"HNRNPA1P54",-0.416667148780389
"ING2-DT",-0.417219314426009
"VDAC1P13",-0.417306246297288
"NRTN",-0.418038980746316
"PYGL",-0.41808153550097
"ECSIT",-0.418210934414637
"OR5D18",-0.41847510428038
"ZNF492",-0.418808060922885
"CNIH3-AS1",-0.418818395446004
"NADK2",-0.419406289590673
"NUP37",-0.419772685982024
"ACTR5",-0.419847368737565
"CLDN10",-0.419962850320728
"TNFRSF12A",-0.420182276488683
"MIR100HG",-0.42036315030847
"PGAP1",-0.420386292171509
"RASL10A",-0.420448391124928
"OMD",-0.420788495507459
"PTAFR",-0.420984480780221
"NRAV",-0.421360560712486
"XKR5",-0.421461911343446
"TSPAN17",-0.421473106139452
"NPL",-0.421843463189466
"RPL31P10",-0.422796841707414
"USP50",-0.423663924969781
"ABHD10",-0.42380231774695
"CORO2B",-0.423988283965374
"ZNF254",-0.424245330790094
"SEMA6A-AS1",-0.424570157421333
"RACGAP1",-0.425052378684571
"ZDHHC9",-0.425572136265197
"MCM8-AS1",-0.42582443987248
"CCNYL1",-0.425951067333053
"NUTM2B-AS1",-0.426050445179287
"MIR1295A",-0.426295223902844
"HSPA1L",-0.426377369129154
"GLT8D2",-0.426606410230725
"CSRNP1",-0.427147657388109
"KRTAP10-1",-0.428326228411651
"ECD",-0.429081686174794
"OSGIN1",-0.429089520996691
"MIPEPP2",-0.429402199782792
"BLOC1S2",-0.429789847029974
"SLC4A7",-0.430376342174994
"DDX3X",-0.430378784990672
"TMEM201",-0.430401561151735
"CFAP298-TCP10L",-0.430709205289997
"OTUD4",-0.431135819076394
"ARL4AP2",-0.431267582293792
"TAF8",-0.432436255964885
"MYORG",-0.432578115256478
"SIRPA",-0.432811075934638
"PGRMC2",-0.433222918155268
"RNY4P36",-0.434614174967377
"GMPSP1",-0.434696395828127
"AFDN",-0.434736174888075
"LINC00690",-0.434913414523605
"MLANA",-0.434930082920957
"PISD",-0.435393759186496
"CHMP3-AS1",-0.435420241964846
"ZFP92",-0.435629028931152
"MT-TY",-0.436213428963692
"GJA1",-0.436381747074193
"H2AZ1",-0.436575163663583
"ZRANB1",-0.437555542269095
"ZNF140",-0.437690742748733
"SLC14A2",-0.438052399592082
"TRIM16",-0.438434314602617
"MLF1-DT",-0.438439730317808
"PDXP",-0.438457465354365
"BAG4",-0.438461718541742
"UBB",-0.43854443055922
"TAF13",-0.438647130835311
"AGO4",-0.438691485574684
"RPAP3-DT",-0.439336633925748
"ASTE1",-0.439358798499964
"CERNA3",-0.439472496108694
"FAM135A",-0.439747673086798
"GLCE",-0.440536088847303
"CHST10",-0.441683644512201
"TP53RK-DT",-0.442267121363613
"MYADM",-0.442279569354879
"ACSM4",-0.442551257456772
"ABCA5",-0.442621311094199
"RBBP4P4",-0.442914119345439
"CD84P1",-0.442914119345439
"CYCSP1",-0.442914119345439
"MYO7A",-0.443167737508497
"PET100P1",-0.443341767600676
"SERTAD3-AS1",-0.443509138607866
"TAS2R19",-0.443518948179575
"NLGN3",-0.443641709002409
"SRP9P1",-0.443648383159347
"SPAG5",-0.444284264099349
"TRERF1",-0.444713706376574
"UHRF2",-0.445271010227067
"TUBAP14",-0.445272478134568
"MIDN",-0.445627270708635
"EIF3E",-0.445686589355602
"TRIP6",-0.445689015567283
"POU2AF3",-0.446345062357407
"SIRPAP1",-0.446551197630862
"NAA16",-0.446874282731627
"RXYLT1-AS1",-0.447170321256699
"LIPE",-0.447297692823709
"PBX3",-0.447426529875497
"SNAP23P1",-0.447655514086756
"RN7SKP273",-0.447657070593774
"TCL6",-0.447858656238367
"PSMC2P1",-0.448448391042578
"ZNF131",-0.448524391547838
"PKP3",-0.449060049989191
"RPL13A",-0.44949011388771
"JMJD1C-AS1",-0.449570918808605
"VDAC2P5",-0.450256687824048
"MUC15",-0.450501886907778
"GNA13",-0.450512982669504
"SPTLC1",-0.451361234807451
"RSRC1",-0.451521538345485
"NUDT16-DT",-0.452132791252629
"TUBB8P10",-0.452183595470394
"GHET1",-0.452183595470394
"DCAF1",-0.454007193121303
"ST8SIA1",-0.45458446969352
"TRIL",-0.455764947873601
"CMBL",-0.455968215086718
"PARP11",-0.456208223563245
"TET1",-0.456243642322861
"HMGN2P21",-0.456966523333344
"SLC30A10",-0.457187436601654
"AR",-0.457263090968379
"RBMS3-AS3",-0.45740092583616
"CUX2",-0.457652204794194
"STUB1-DT",-0.458462437284829
"ARF4P1",-0.458560901141019
"RPL22P2",-0.459116051926635
"ENTPD7",-0.459505290061294
"DHX40",-0.45986687248101
"ARHGAP23",-0.460217060532368
"RLF",-0.460729459411185
"MERTK",-0.460919335079208
"JUN",-0.461393678375529
"HOXB8",-0.462411929189522
"LNCRNA-IUR",-0.462447299178249
"ILDR2",-0.462477755857918
"RPA3",-0.462529657820331
"MFHAS1",-0.462654105341145
"OLR1",-0.463651497828371
"NALT1",-0.464115413786523
"ARF3",-0.464489314488929
"PRDX1P1",-0.464832363882048
"RPS23P8",-0.465209183928679
"COQ7-DT",-0.465610614475417
"WWP1",-0.466003230563691
"EDARADD",-0.466184385712916
"SNORD38C",-0.466388530825724
"GSDMB",-0.466613389422382
"TTK",-0.466761122332813
"ALS2CL",-0.466967664642685
"SERPINB8",-0.467068785321505
"LAMP5-AS1",-0.467596092441386
"USE1",-0.467617959524344
"RNF145",-0.467653148146628
"IFITM2",-0.467985452386881
"CPSF4L",-0.468530963364581
"RPL24P4",-0.468593764565634
"SSBL2P",-0.468891101467815
"CXCL11",-0.468935952783452
"ULBP2",-0.468980372177108
"FAM163B",-0.469486790024509
"LINC02418",-0.469486790024509
"MIR205HG",-0.470419407915469
"CCDC112",-0.47051396818514
"EIF2AP4",-0.47072433550751
"PROSER1",-0.471512407337883
"VESTAR",-0.471534041096997
"ITPRID2",-0.472155835012489
"HNRNPCP6",-0.472244755094303
"IGKV1D-39",-0.472878897018098
"NUP50P2",-0.473467025047366
"TTC5",-0.473612612435471
"ASTN2-AS1",-0.473640648897542
"YWHAZ",-0.473650508484679
"SRD5A3",-0.473922634355177
"RPL13AP22",-0.474477440034684
"WNK2",-0.4750319462067
"SNX1",-0.475047146490063
"IFNA5",-0.475592472123611
"RPL7P1",-0.475615464634084
"CNOT10-AS1",-0.475942067712192
"DHX15",-0.476020500800309
"MBIP",-0.476049427200969
"NUDT16",-0.476055479368927
"FAM117A",-0.476346135010968
"NPM1P39",-0.476383272078315
"C1orf21",-0.476663589744105
"CCNT2-AS1",-0.476771206312191
"ADAM17",-0.476863576999489
"RNU6-1164P",-0.477074804615333
"CBX2",-0.477074804615333
"RNU6-1098P",-0.477102883652563
"ZNF444P1",-0.477673964911391
"NPFF",-0.477798244315459
"DTL",-0.47819712752279
"RALBP1",-0.479195677165467
"IGHVIII-5-1",-0.47944815173531
"TRIM62",-0.479601042395255
"DAPK1-IT1",-0.480862015638267
"GALNT7-DT",-0.481908676138272
"HCCS-DT",-0.48210701716612
"RPS20",-0.482325679621012
"UQCRBP1",-0.484239541035346
"ING2",-0.484388900815103
"CYTH4",-0.484471105838642
